,Url,Description,Topics,Stars
594,https://github.com/blikblum/to-htm.git,Conversion tool from JSX or Handlebars to htm (tagged template literal),"htm,handlebars,jsx,lit-html",34
595,https://github.com/calio/iconv-nginx-module.git,a character conversion nginx module using libiconv,,33
596,https://github.com/YazilimMuhendisiyizBiz/convert.js.git,This is a simple conversion library,"conversion-library,javascript",33
597,https://github.com/vpmedia/AS3toHX.git,Tarwins AS3 to Haxe conversion script on steroids,,33
598,https://github.com/steelywing/PHP-Chinese.git,PHP Chinese Conversion （中文繁簡轉換）,"chinese,php,chinese-translation,chinese-simplified,chinese-traditional",33
599,https://github.com/ISSResearch/Dataset-Converters.git,A conversion toolset between different object detection and instance segmentation annotation formats,,33
600,https://github.com/Pomax/svg-path-reverse.git,"This is a JavaScript SVG path to ""something"" converter, turning a path into hookable graphics instructions for arbitrary conversion ",,33
601,https://github.com/takeit/AmpHtmlBundle.git,AMP HTML⚡ Bundle - provide AMP HTML conversion to your Symfony projects.,"amp-html,symfony,symfony-bundle,php,publisher",33
602,https://github.com/vbauer/houdini.git,Type conversion system,"java,spring,guice,converters",33
603,https://github.com/SwiftEducation/UnitConverter.git,"DEPRECATED. An iOS app that uses temperature conversion as a means of practicing MVC, applying protocols and delegates, and persisting application state.",,33
604,https://github.com/roookeee/datus.git,datus enables you to define a conversion process between two data structures in a fluent functional API,"java,conversion,mapping,functional,java-8,factory-pattern,factory,datus",33
605,https://github.com/levork/mis2rib.git,"{""RenderMan conversion tool for Disney's Moana Island Scene data set.""}",,33
606,https://github.com/toddfast/typeconverter.git,Java type conversion done well,,32
607,https://github.com/programming-kubernetes/pizza-crd.git,A CRD example with conversion and admission webhooks,,32
608,https://github.com/odtu/ee464.git,METU EE464-Static Power Conversion-II,,32
609,https://github.com/jussi-kalliokoski/binary.js.git,Provides a very fast and robust interface for binary conversions in JavaScript,,32
610,https://github.com/TerriaJS/terriajs-server.git,"NodeJS server for TerriaJS, consisting of a CORS proxy, proj4 CRS lookup service, ogr2ogr conversion service, and express static server.",,32
611,https://github.com/datacite/bolognese.git,Ruby gem and command-line utility for conversion of DOI metadata,,32
612,https://github.com/lookfirst/convert.git,alternative appengine conversion api - pdf->image & image->image,,32
613,https://github.com/HASecuritySolutions/LogCampaign.git,Provides detection capabilities and log conversion to evtx or syslog capabilities,,32
614,https://github.com/felixchenfy/open3d_ros_pointcloud_conversion.git,2 Python API functions for  point cloud conversion between Open3D and ROS. Compatible for XYZ and XYZRGB point type.,"open3d,ros,pointcloud,python,rostopic",32
615,https://github.com/shamidreza/dnnmapper.git,Mapping features using Deep Neural Networks (DNNs) with application to Voice Conversion (VC). The implementations are on top of Theano Python library,,32
616,https://github.com/eregon/app2engine.git,Ease the conversion of a Rails 3 app in an Engine,,32
617,https://github.com/dart-lang/convert.git,Conversion utilities,,31
618,https://github.com/UniversalDependencies/UD_Indonesian-GSD.git,Indonesian conversion,,31
619,https://github.com/jrl-umi3218/Eigen3ToPython.git,Provide Eigen3 to numpy conversion,,31
620,https://github.com/spyysalo/standoff2conll.git,Conversion from brat-flavored standoff to CoNLL format,,31
621,https://github.com/yxlee245/pytorch2tf.git,Repo to demonstrate conversion from PyTorch to TensorFlow,,31
622,https://github.com/clearpathrobotics/occupancy_grid_utils.git,"Forked from https://kforge.ros.org/gridutils/git with Catkinizing changes. The package contains utilities for dealing with occupancy grids, represented as nav_msgs::OccupancyGrid objects, including coordinate conversions, shortest paths, ray tracing, and constructing from laser scans. ",,31
623,https://github.com/postmanlabs/postman-collection-transformer.git,Perform rapid conversion and validation of JSON structure between Postman Collection Format v1 and v2.,,31
624,https://github.com/s-u/fasttime.git,Fast utility for date/time parsing and conversion in R,,31
625,https://github.com/NativeDocuments/docx-to-pdf-on-AWS-Lambda.git,Microsoft Word doc/docx to PDF conversion on AWS Lambda using Node.js,"docx,pdf,aws-lambda,aws-s3,docx-to-pdf,ms-word-converter",31
626,https://github.com/bedapudi6788/txt2txt.git,"Extremely easy to use sequence to sequence library with attention, for text to text conversion tasks.","seq2seq,attention-mechanism,nmt,translation,beam-search,punctuation-correction,nlp,attention,tensorflow",31
627,https://github.com/dnault/libresample4j.git,"Java port of libresample, a real-time library for sampling rate conversion. Original C version by Dominic Mazzoni based on code by Julius Smith.",,31
628,https://github.com/mpdairy/elm-frontier.git,automatic json conversion and external function calls with task response,,31
629,https://github.com/GB28181/GB28181-Simulation-Tool.git,GB28181 Conversion Simulation /SPVMN ,"gb28181,simulation,simulator,sip,stream,ps-stream,spvmn,test,tools",30
630,https://github.com/facebookincubator/offline-conversion-file-uploader.git,A tool to upload offline conversions (in a CSV file) to Facebook.,,30
631,https://github.com/fordfrog/xml2csv.git,Simple XML to CSV conversion utility,,30
632,https://github.com/DanielKeep/rust-conv.git,Conversion traits for Rust,,30
633,https://github.com/Siddhartha24795/Medical-Image-Synthesis.git,"It describes MRI to CT conversion, 3T to 7T conversion using Generative Adversarial Network (GAN). ",,30
634,https://github.com/vinisauter/CurrencyConverter.git,Foreign exchange rates and currency conversion API for Android,,30
635,https://github.com/xahidbuffon/TF_RGB_LAB.git,TensorFlow module for RGB (from / to) LAB color-space conversion.,"rgb-lab-formulation,lab,color-space,colorscheme,rgb-to-lab",30
636,https://github.com/makesites/vanilla-query.git,"Syntax-conversion for Vanilla JS, adapting standard jQuery conventions",,30
637,https://github.com/joffrey-bion/krossbow.git,"A Kotlin multiplatform coroutine-based STOMP client over websockets, with built-in conversions.","kotlin,multiplatform,stomp,stompwebsocket,websocket,client,coroutines,krossbow,kotlinx-serialization,web-socket,jvm,js",30
638,https://github.com/Martchus/cpp-utilities.git,"Common C++ classes and routines used by my applications such as argument parser, IO and conversion utilities","cmake,conversion-utilities,argument-parser,cppunit,cpp-library,hacktoberfest",30
639,https://github.com/sebmarkbage/link.js.git,"Link.js is a module loader and conversion tool. It supports Labeled Modules, CommonJS and Asynchronous Module Definitions (AMD).",,30
640,https://github.com/Priler/PlaceHoldMachine.git,"Advanced & easy2use Python class for making image placeholders, supports massive conversion with the speed of light.","python,color-detection,placeholder-image,pil,contrast-color",30
641,https://github.com/brockriemenschneider/REM-PX.git,Allows easy conversion of rem to px and px to rem.,,30
642,https://github.com/cacheflowe/media-utility-scripts.git,Scripts for common media file conversion tasks,,30
643,https://github.com/fbarresi/BeckhoffHttpClient.git,Unofficial TwinCAT function for HTTP-Client and Json conversion,"beckhoff,twincat,twincat-ads,json,api,rest",30
644,https://github.com/r-lyeh-archived/quant.git,":fish_cake: Tiny quantization suite supporting conversion to/from half-floats, s/unorm bytes, quaternions and vectors (C++03).",,30
645,https://github.com/coryb/slipscheme.git,Json Schema to Go Struct conversion tool,,29
646,https://github.com/RyanGlScott/text-show.git,Efficient conversion of values into Text,,29
647,https://github.com/lhncbc/ucum-lhc.git,LHC implementation of UCUM validation and conversion services,"ucum,javascript,units-of-measure",29
648,https://github.com/probablykasper/cpc.git,Text calculator with support for units and conversion,"conversion,math,calculator,units,units-converter,converter",29
649,https://github.com/mythkiven/mkTranslate.git,automatically translate iOS string files and Android xml files . Conversion between Traditional and Simplified Chinese,"translation,translate,translater,translate-xml,translate-string,i18n,python,localizable,chinese-translation,simplified-chinese",29
650,https://github.com/jairtrejo/units.js.git,A minimal javascript library for working with units conversions,,29
651,https://github.com/DRRP-Team/DRRP.git,DooM RPG Remake Project is a total conversion of Doom RPG game on GZDoom,,29
652,https://github.com/blakeembrey/stylus-type-utils.git,Stylus typography functions and type conversion,,29
653,https://github.com/peter-bertok/float_fast_print.git,Fast float-to-string conversion based on the Ryū algorithm by Ulf Adams.,,29
654,https://github.com/NativeDocuments/docx-wasm-client-side.git,"Microsoft Word doc/docx to PDF conversion, client-side in-browser, using docx-wasm","docx,pdf,docx-to-pdf,ms-word-converter,docx-wasm,chrome-browser,firefox",29
655,https://github.com/ye-kyaw-thu/myG2P.git,Myanmar (Burmese) Language Grapheme to Phoneme (myG2P) Conversion Dictionary for speech recognition (ASR) and speech synthesis (TTS).,"grapheme-to-phone,g2p,myanmar,dictionary,myanmar-grapheme,phoneme-conversion,text-to-speech,asr",29
656,https://github.com/escrichov/G711.git, PCM to G711 Fast Conversions,"g711-decoder,pcm,conversion",28
657,https://github.com/d-mozulyov/UniConv.git,Universal text conversion library (Delphi6-XE10),,28
658,https://github.com/nihole/md2docx.git,Markdown to Word docx file conversion,,28
659,https://github.com/EOSIO/abieos.git,Binary <> JSON conversion using ABIs. Compatible with languages which can interface to C,,28
660,https://github.com/gradle/gradle2kts.git,Gradle Groovy to Gradle Kotlin conversion tool - discontinued spike,"gradle,kotlin,ast,converter",28
661,https://github.com/nitin-rathi/hybrid-snn-conversion.git,Training spiking networks with hybrid ann-snn conversion and spike-based backpropagation,"pytorch,snn,ann-snn-conversion,deep-learning,backpropagation-algorithm,spiking-neural-networks",28
662,https://github.com/wpsimplepay/wp-simple-pay-lite.git,Add high conversion Stripe payment forms to your WordPress site in minutes.,"stripe,wordpress,checkout,payments,wordpress-plugin",28
663,https://github.com/filestack/adaptive.git,Generate responsive HTML picture elements powered by on-the-fly Filestack image conversions.,"responsive,images,picture,html5-picture,html5,adaptive,filestack,image-resizing,webp,react,jsx",28
664,https://github.com/cjerry1243/TransferLearning-CLVC.git,Transfer Learning from Monolingual ASR to Transcription-free Cross-lingual Voice Conversion,,28
665,https://github.com/facebookincubator/ConversionsAPI-Tag-for-GoogleTagManager.git,"{""This repository will contain the artifacts needed for setting up Conversions API implementation on Google Tag Manager's serverside. Please follow the instructions https://www.facebook.com/business/help/702509907046774""}",,28
666,https://github.com/jurosh/nodejs-eol-converter-cli.git,Newline (EOL) coverter CLI for NodeJs. CRLF -> LF or backwards conversion.,"nodejs,eol,lines,converter",28
667,https://github.com/senselogic/PENDOWN.git,"Text-to-HTML conversion tool for web writers, with integrated styling and tag customization.","text-to-html,client-side,server-side,markup-language,html,css,javascript",28
668,https://github.com/henrypp/timevertor.git,"{""It's tiny and completely free application for datetime conversion to human-readable, RFC 2822, ISO 8601, UNIX Timestamp, Mac Timestamp, Microsoft Timestamp and FILETIME.""}","unix-timestamp,rfc-822,iso8601,mac-timestamp,microsoft-timestamp,filetime,winapi,c,foss,tiny,datetime-conversion",28
669,https://github.com/kwstasg/UnrealVR.git,Open-source project for total conversion of the legendary Unreal Gold (1998) in Unreal Engine 4 with VR support,"unreal-engine-4,ue4,unreal,1998,vr,oculus,vive",28
670,https://github.com/facebookincubator/ConversionsAPI-Client-for-GoogleTagManager.git,"{""This repository will contain the artifacts needed for setting up Conversions API implementation on Google Tag Manager's serverside. Primarily we will be hosting,  - ConversionsAPI(Facebook) Client  - listens on the events fired to GTM Server and maps them to common GTM schema. - ConversionsAPI(Facebook) Tag  - server tag that fires events to CAPI.For more details on Design here https//fburl.com/uae68vlr""}",,28
671,https://github.com/DarkMatterCore/bluedump-mod.git,"This is a modification of BlueDump with USB support, full hardware access through AHB, enhanced WAD dumping capabilities and content.bin -> WAD conversion.",,28
672,https://github.com/archagon/backgroundifier-public.git,Code for my Backgroundifier image conversion droplet for OSX. UI nib and other assets not included and not licensed for reuse. Code licensed under BSD.,,28
673,https://github.com/ReactionQuake3/reaction.git,Reaction was originally called Reaction Quake 3 which was a total conversion mod for Quake III Arena based on action and realism with a specific emphasis on action over realism.,,28
674,https://github.com/BrianDMG/conv2mp4-py.git,"Python script that recursively searches through a user-defined file path and converts all videos of user-specified file types to MP4 with H264 video and AAC audio using ffmpeg. If a conversion failure is detected, the script re-encodes the file with HandbrakeCLI. Upon successful encoding, Plex libraries are refreshed and source file is deleted.  The purpose of this script is to reduce the amount of transcoding CPU load on a Plex server.","python-script,python27,plex-media-server,ffmpeg,handbrakecli,ffprobe,aac-audio,video,plex-server,plex-library,h264,video-conversion,video-encoding,plex,plex-transcoding,aac",28
675,https://github.com/piratfm/eti-tools.git,ETI conversion software,,27
676,https://github.com/akeneo/MeasureBundle.git,[EXPERIMENTAL] [READ-ONLY] Manage measure units in families and conversions from a unit to another,,27
677,https://github.com/mitchelljustin/MirrorX.git,Peer-to-peer crypto conversions via Stellar,,27
678,https://github.com/dalibor/cyrillizer.git,Character conversion from latin to cyrillic and vice versa,,27
679,https://github.com/keyrunHORNET/date_picker_converter.git,Nepali Date Picker with Date conversion from BS to AD and vice-versa,"material-design,datetimepicker,dateconvert,nepali-calendar,nepali-year,picker-converter,nepali,java,android-library,conversion,picker,bikram-samwat-converter,nepali-datepicker,nepalidateconverter,material",27
680,https://github.com/nicoqueijo/Android-Currency-Converter.git,Currency conversion tool using real-time exchange rates.,"android,kotlin,finance,currency-conversion,exchange-rates,android-app",27
681,https://github.com/cneud/ocr-conversion.git,Conversions between various OCR formats,"alto-xml,tei-xml,abbyy-xml,hocr,page-xml",27
682,https://github.com/Fedik/FullAJAX.git,"FullAJAX = AJAX + AHAH.  Technology conversion websites and web applications in AJAX - thing that make your site ""full AJAX`d"" ",,27
683,https://github.com/Respect/Conversion.git,The most awesome conversion engine ever written for PHP.,,27
684,https://github.com/jk-jeon/fp.git,IEEE-754 binary-to-decimal and decimal-to-binary conversion library,,27
685,https://github.com/wiremoons/csv2sql.git,"{""csv2sql - conversion program to convert a CSV file to SQL format to allow easy checking / validation, and subsequent import into a SQLite3 database using SQLite  '.read' command""}",,27
686,https://github.com/omerbsezer/CNN-TA.git,Algorithmic Financial Trading with Deep Convolutional Neural Networks: Time Series to Image Conversion Approach: A novel algorithmic trading model CNN-TA using a 2-D convolutional neural network based on image processing properties.,"convolutional-neural-network,cnn,finance,java,keras-tensorflow,stocks,price-prediction,technical-analysis",27
687,https://github.com/c-cube/cconv.git,[dead] combinators for type conversion (serialization/deserialization) to/from several formats. See this blog post (outdated): http://cedeela.fr/universal-serialization-and-deserialization.html,"codec,encoder,decoder,ocaml,conversion",27
688,https://github.com/havvg/vuejs-typescript-todo-mvc.git,A conversion of the TodoMVC example (https://vuejs.org/v2/examples/todomvc.html) using VueJS + TypeScript. It also includes Jest integration.,"vuejs,vuejs2,typescript,vuejs-typescript,vue-rx,vuex,rxjs,tutorial,todo,todomvc,todolist,vue,vue-jest,jest",27
689,https://github.com/Achllle/dual_quaternions_ros.git,Dual Quaternion conversions from/to ROS messages,,26
690,https://github.com/GeoCat/bridge-style.git,Cartography library making style format conversions as easy as using Python.,,26
691,https://github.com/tarepan/VoiceConversionLab.git,Collect Voice Conversion researches,"voice-conversion,machine-learning",26
692,https://github.com/Neferetheka/Helper-Tools-for-Android.git,"Some class ready to be used in your Android Project. There is a lot of features including type conversions, random extensions and Intents helpers.",,26
693,https://github.com/jakob-e/unitconversion.git,Simple SCSS functions for unit conversion,,26
694,https://github.com/GANtastic3/MaskCycleGAN-VC.git,"{""Implementation of Kaneko et al.'s MaskCycleGAN-VC model for non-parallel voice conversion.""}",,26
695,https://github.com/elehcimd/nb2md.git,Conversion of Jupyter and Zeppelin notebooks to Jupyter or Markdown formats,,26
696,https://github.com/smxi/acxi.git,  acxi is an audio conversion tool that helps sync lossless to lossy formats.,"audio-processing,flac,flac-mp3,flac-ogg,audio-converter,audio-conversion,ogg-flac,mp3,mp3-converter,mp3-files,flac-opus,opus",26
697,https://github.com/sverx/PSGlib.git,Z80 ASM library (and C conversion/compression tools) to allow replay of VGMs as background music/SFX in SEGA Master System / SEGA Game Gear homebrew programs,"sega-master-system,sega-game-gear,vgm,psg,music,sfx,z80,assembly,sn76489",26
698,https://github.com/Paul-McGarrigle/Android-Travel-Application.git,"This application is an Android based travel application. Users can Login/Register on the application and their information is stored on Firebase, a cloud based NoSQL Database. When a user has logged in they are brought to their profile page, which will display their personal registration information and allow them to upload a profile picture by accessing the devices built in Camera application. The user can then select a country and retrieve information on this country compared to their current location. For example users can get information on the specified country, or locate flights to the specified country, or use a currency conversion calculator or view a map of the country. These services are provided by online REST services, such as Google Maps API, restcountries.eu API & fixer.io API. The user can then logout of the application by following the specified link or simply shaking the device.","java,android,firebase,nosql,json,restful-webservices",26
699,https://github.com/rick2785/JavaCode.git,"{""I specifically cover the following topics: Java primitive data types, declaration statements, expression statements, importing class libraries, excepting user input, checking for valid input, catching errors in input, math functions, if statement, relational operators, logical operators, ternary operator, switch statement, and looping.   How class variables differ from local variables, Java Exception handling, the difference between run time and checked exceptions, Arrays, and UML Diagrams.  Monsters gameboard, Java collection classes, Java ArrayLists, Linked Lists, manipulating Strings and StringBuilders, Polymorphism, Inheritance, Protected, Final, Instanceof, interfaces, abstract classes, abstract methods.  You need interfaces and abstract classes because Java doesn't allow you to inherit from more than one other class.  Java threads, Regular Expressions, Graphical User Interfaces (GUI) using Java Swing and its components, GUI Event Handling, ChangeListener, JOptionPane, combo boxes, list boxes, JLists, DefaultListModel, using JScrollpane with JList, JSpinner, JTree, Flow, Border, and Box Layout Managers.  Created a calculator layout with Java Swing's GridLayout, GridBagLayout, GridBagConstraints, Font, and Insets.  JLabel, JTextField, JComboBox, JSpinner, JSlider, JRadioButton, ButtonGroup, JCheckBox, JTextArea, JScrollPane, ChangeListener, pack, create and delete files and directories. How to pull lists of files from directories and manipulate them, write to and read character streams from files. PrintWriter, BufferedWriter, FileWriter, BufferedReader, FileReader, common file exceptions  Binary Streams - DataOutputStream, FileOutputStream, BufferedOutputStream, all of the reading and writing primitive type methods, setup Java JDBC in Eclipse, connect to a MySQL database, query it and get the results of a query.  JTables, JEditorPane Swing component. HyperlinkEvent and HyperlinkListener.  Java JApplet, Java Servlets with Tomcat, GET and POST methods, Java Server Pages, parsing XML with Java, Java XPath, JDOM2 library, and 2D graphics.   *Created a Java Paint Application using swing, events, mouse events, Graphics2D, ArrayList  *Designed a Java Video Game like Asteroids with collision detection and shooting torpedos which also played sound in a JFrame, and removed items from the screen when they were destroyed.  Rotating polygons, and Making Java Executable.  Model View Controller (MVC) The Model is the class that contains the data and the methods needed to use the data. The View is the interface. The Controller coordinates interactions between the Model and View.  DESIGN PATTERNS:  Strategy design patternis used if you need to dynamically change an algorithm used by an object at run time. The pattern also allows you to eliminate code duplication. It separates behavior from super and subclasses.  The Observer pattern is a software design pattern in which an object, called the subject (Publisher), maintains a list of its dependents, called observers (Subscribers), and notifies them automatically of any state changes, usually by calling one of their methods.  The Factory design pattern is used when you want to define the class of an object at runtime. It also allows you to encapsulate object creation so that you can keep all object creation code in one place  The Abstract Factory Design Pattern is like a factory, but everything is encapsulated.  The Singleton pattern is used when you want to eliminate the option of instantiating more than one object. (Scrabble letters app)  The Builder Design Pattern is used when you want to have many classes help in the creation of an object. By having different classes build the object you can then easily create many different types of objects without being forced to rewrite code. The Builder pattern provides a different way to make complex objects like you'd make using the Abstract Factory design pattern.  The Prototype design pattern is used for creating new objects (instances) by cloning (copying) other objects. It allows for the adding of any subclass instance of a known super class at run time. It is used when there are numerous potential classes that you want to only use if needed at runtime. The major benefit of using the Prototype pattern is that it reduces the need for creating potentially unneeded subclasses.  Java Reflection is an API and it's used to manipulate classes and everything in a class including fields, methods, constructors, private data, etc. (TestingReflection.java)  The Decorator allows you to modify an object dynamically. You would use it when you want the capabilities of inheritance with subclasses, but you need to add functionality at run time. It is more flexible than inheritance. The Decorator Design Pattern simplifies code because you add functionality using many simple classes. Also, rather than rewrite old code you can extend it with new code and that is always good. (Pizza app)  The Command design pattern allows you to store a list of commands for later use. With it you can store multiple commands in a class to use over and over. (ElectronicDevice app)  The Adapter pattern is used when you want to translate one interface of a class into another interface. Allows 2 incompatible interfaces to work together. It allows the use of the available interface and the target interface. Any class can work together as long as the Adapter solves the issue that all classes must implement every method defined by the shared interface. (EnemyAttacker app)   The Facade pattern basically says that you should simplify your methods so that much of what is done is in the background. In technical terms you should decouple the client from the sub components needed to perform an operation. (Bank app)  The Bridge Pattern is used to decouple an abstraction from its implementation so that the two can vary independently. Progressively adding functionality while separating out major differences using abstract classes. (EntertainmentDevice app)  In a Template Method pattern, you define a method (algorithm) in an abstract class. It contains both abstract methods and non-abstract methods. The subclasses that extend this abstract class then override those methods that don't make sense for them to use in the default way. (Sandwich app)  The Iterator pattern provides you with a uniform way to access different collections of Objects. You can also write polymorphic code because you can refer to each collection of objects because they'll implement the same interface. (SongIterator app)  The Composite design pattern is used to structure data into its individual parts as well as represent the inner workings of every part of a larger object. The composite pattern also allows you to treat both groups of parts in the same way as you treat the parts polymorphically. You can structure data, or represent the inner working of every part of a whole object individually. (SongComponent app)  The flyweight design pattern is used to dramatically increase the speed of your code when you are using many similar objects. To reduce memory usage the flyweight design pattern shares Objects that are the same rather than creating new ones. (FlyWeightTest app)  State Pattern allows an object to alter its behavior when its internal state changes. The object will appear to change its class. (ATMState)  The Proxy design pattern limits access to just the methods you want made accessible in another class. It can be used for security reasons, because an Object is intensive to create, or is accessed from a remote location. You can think of it as a gate keeper that blocks access to another Object. (TestATMMachine)  The Chain of Responsibility pattern has a group of objects that are expected to between them be able to solve a problem. If the first Object can't solve it, it passes the data to the next Object in the chain. (TestCalcChain)  The Interpreter pattern is used to convert one representation of data into another. The context cantains the information that will be interpreted. The expression is an abstract class that defines all the methods needed to perform the different conversions. The terminal or concrete expressions provide specific conversions on different types of data. (MeasurementConversion)  The Mediator design pattern is used to handle communication between related objects (Colleagues). All communication is handled by a Mediator Object and the Colleagues don't need to know anything about each other to work together. (TestStockMediator)  The Memento design pattern provides a way to store previous states of an Object easily. It has 3 main classes: 1) Memento: The basic object that is stored in different states.  2) Originator: Sets and Gets values from the currently targeted Memento. Creates new Mementos and assigns current values to them.  3) Caretaker: Holds an ArrayList that contains all previous versions of the Memento. It can store and retrieve stored Mementos. (TestMemento)  The Visitor design pattern allows you to add methods to classes of different types without much altering to those classes. You can make completely different methods depending on the class used with this pattern. (VisitorTest)""}",,26
700,https://github.com/stencila/encoda.git,↔️ Stencila plugin for format conversions,"document,converter,nodejs,pandoc,sheetjs,puppeteer,remark,semantic",25
701,https://github.com/Olical/color.git,Color conversion functions for JavaScript,,25
702,https://github.com/roadmaptravel/Curry.git,Android currency conversion library,"android,android-library,kotlin,currency-converter",25
703,https://github.com/micheleangioni/laravel-js-lang-converter.git,Laravel lang files conversion to Javacript,"laravel,php,javascript,localization,internationalization",25
704,https://github.com/FamilySearch/gedcom5-conversion.git,Utilities for GEDCOM 5.5 to GEDCOM X Conversion,,25
705,https://github.com/makinacorpus/convertit.git,A generic format conversion Web API in Pyramid,,25
706,https://github.com/spouliot/svgpath2code.git,"SVG path to source code conversion library, tools and sample",,25
707,https://github.com/austoonz/Convert.git,Convert simplifies object conversions by exposing common requirements as PowerShell functions.,,25
708,https://github.com/cgvirus/blender2.8-addon-updates.git,addon conversions for Blender 2.8,,25
709,https://github.com/TrevorHinesley/carrierwave-audio.git,Simple SoX wrapper for CarrierWave uploader that allows audio file conversion and watermarking,,25
710,https://github.com/kfranqueiro/dijit-claro-stylus.git,"{""A straight conversion of Dijit's Claro theme from Less to Stylus.""}",,25
711,https://github.com/gaussic/geo_convert.git,WGS84 / BD09 / GCJ02 / MapBar 经纬度坐标互转。Geolocation Conversion.,,25
712,https://github.com/ropenscilabs/convertr.git,Extensive unit conversion in R,"r,r-package,rstats,peer-reviewed",25
713,https://github.com/Smithsonian/dpo-meshsmith.git,Mesh conversion tool including glTF/GLB support with Draco mesh compression,,25
714,https://github.com/regueiro/spring-reference-ebook.git,"Conversion of the official Spring Framework Reference to epub, mobi and azw3",,25
715,https://github.com/dejan/espeak-http.git,"Micro web app for Text-To-Speech conversion via HTTP powered by Ruby, Roda, lame, espeak and espeak-ruby. ",,25
716,https://github.com/chansen/c-dt.git,Lightweight C library for date arithmetic and date conversion using the proleptic Gregorian calendar. Supports conversion between all ISO 8601 dates.,"c,date,iso8601,gregorian",25
717,https://github.com/NeQuissimus/circe-kafka.git,Implicit conversion of Encoder and Decoder into Serializer/Deserializer/Serde,"circe,kafka,kafka-streams,kafka-streams-scala",25
718,https://github.com/ToBeReplaced/lettercase.git,Declarative case conversion for Clojure.,,25
719,https://github.com/Luqqk/goexrates.git,A foreign exchange rates and currency conversion API. Data from European Central Bank API.,"foreign-exchange-rates,golang,historical-data,currencies,currency-conversion",25
720,https://github.com/robashton/SLJS.git,Silverlight to JS conversion utility (and a re-write of the framework in JS),,25
721,https://github.com/kangzhi2016/time-conversion-alfredworkflow.git,time conversion alfredworkflow，基于PHP开发的alfredworkflow，用于时间戳和格式化时间的相互转换,,25
722,https://github.com/gurukami/typ.git,"Null Types, Safe primitive type conversion and fetching value from complex structures.","go,golang,golang-library,types,typecast,cast",25
723,https://github.com/saitoha/sentimental-skk.git,三 三 ( ´_ゝ`）＜ Japanese Input Method SKK (Simple Kana to Kanji conversion) on your terminal,,25
