,Url,Description,Topics,Stars
0,https://github.com/cubetech/app.roster.git,A webbased inventory tool with the ability for printing barcodes,,5
0,https://github.com/iandees/national-bridge-inventory.git,A Python parser for the National Bridge Inventory,,5
0,https://github.com/jmknight2/Pellissippi-Transfer-Project.git,A web-based inventory transfer application for Pellissippi State Technicians,"webapp,inventory,school-project",5
0,https://github.com/Minebench/SyncInv.git,[Experimental] Bukkit cross server inventory syncing using redis and OpenInv,"minecraft,bukkit-plugin,inventory-sync",5
0,https://github.com/steveruizok/inventory-react-state-designer.git,An inventory system in React and State Designer.,,5
0,https://github.com/emlama/sitemapper.git,This is a tool for doing content inventories of websites.,,5
0,https://github.com/theepicsnail/Inventory.git,An overly complicated inventory system hack for VRC!,,5
0,https://github.com/AngellXR/OMI-Open-Metaverse-Interoperability.git,The Open Inventory Project (need new name) is an open source protocol for sharing assets and items across the Metaverse.,,5
0,https://github.com/sreyemnayr/jss-flask.git,"Simple python server that sends an ""Update Inventory"" command",,5
0,https://github.com/yuown/yuventory.git,Small App to Maintain Inventory in a Jewellery Shop,"jewellery-shop,retail,pos",5
0,https://github.com/shamirapudi/pointofsalesoftw.git,"writtten in Delphi with OOP approach,This is a point of sale software that handles Billing and order processing. ... Sales monitoring and reporting. ... Inventory and stock management.",,5
0,https://github.com/Call-for-Code-for-Racial-Justice/Open-Sentencing-Aggregator.git,"Aggregator is the core module of the Open Sentencing Model which exposes REST endpoints to manage and maintain inventory of public attorney, clients, and case-related information.",hacktoberfest,5
0,https://github.com/denzBrade/ReactJs-RealTime-FoodMenu.git,"Real-Time food menu app , includes a menu, an order form, and an inventory management area where authorized users can immediately update product details.",,5
0,https://github.com/SimCMinMax/SimPermut.git,This repository is for the addon SimPermut which mak a string usable by SimulationCraft with all the different permutations for the items you have in your inventory. This makes easy comparing stuff.,,5
0,https://github.com/RidasJagelavicius/RocketLeagueInventoryExtractor.git,"Rocket League Inventory Extractor extracts item traits from screenshots of Rocket League items, and can be used to generate and display (in text) inventories for readability or trade",,5
0,https://github.com/TitanicGames/RPGProject.git,"An example RPG project demonstrating some of the basic parts of RPG games including an inventory system, equipment system, skills, leveling and experience points, combat, weapons, armor, and more.",,5
0,https://github.com/MrChebur/usgs-machine-to-machine-API.git,Simple Python wrapper of the USGS/EROS Inventory Service Machine-to-Machine API as described in the documents at https://m2m.cr.usgs.gov/api/docs/json/,"python-wrapper,usgs-api,usgs,machine-to-machine",5
0,https://github.com/belda/django-barcode-inventory.git,"Simple django app for managing personal inventories, like books, dvds etc. With 2D barcode support.",,5
0,https://github.com/hogart/rpg-tools.git,"ES5/6 library for RPG genre: inventory operations, modifiers applications, random selections, etc",,5
0,https://github.com/yioda/ansible-inventory-to-ssh-config.git,This is a python tool for updating ssh config from ansible inventory file.,,5
0,https://github.com/haruelrovix/goventory.git,"Inventory REST API built in Go, SQLite, Docker and Kubernetes (hopefully)","golang,inventory",5
0,https://github.com/kunaludapi/Powershell-Poor-Man-s-inventory.git,for latest update check http://kunaludapi.blogspot.in/2015/11/poor-mans-inventory-website-using.html,,5
0,https://github.com/kunaludapi/Powershell-Poor-Man-s-inventory.git,for latest update check http://kunaludapi.blogspot.in/2015/11/poor-mans-inventory-website-using.html,,5
0,https://github.com/mathan1995/Inventory-Management-System.git,Inventory Management system in php with barcode scanner facility and barcode auto generation.,,5
0,https://github.com/ttreeagency/ContentCentral.git,A content review / inventory tools to help editors manage the content lifecycle on top of Neos,,5
0,https://github.com/voxel/voxel-inventory-creative.git,inventory dialog with an infinite supply of all items and blocks (voxel.js plugin),,5
0,https://github.com/adobe/ossia.git,"OpenStack Simple Inventory API, a new way to represent OpenStack Resources",,5
0,https://github.com/june07/Ansible-LXDynamic-Inventory.git,A dynamic inventory script for use with Ansible and LXD Containers.,hacktoberfest,5
0,https://github.com/bigbabert/alter-inventory.git,Manage product inventory synchronized with e-commerce with wordpress and woocommerce,,5
0,https://github.com/xlucas/ansible-openstack-inventory.git,An opinionated dynamic inventory for openstack clouds that integrates environment filtering,,5
0,https://github.com/tsak/glitch-auto-sell.git,Allows the automatic selling of items from a players inventory at predefined prices and amounts.,,5
0,https://github.com/briandorey/PartFinder.git,Component inventory website running on asp.net and using a SQL Server Express database,,5
0,https://github.com/brsilver2001/bricks_from_bins_to_kits.git,Teaching a convolutional neural network through Keras & TensorFlow to identify pictures from a mixed bin of Lego bricks and create an inventory of ID numbers to associate them with their original kits.,,5
0,https://github.com/NikoTBC/ExtendedCreative.git,"This plugin add more items to Creative inventory for PocketMine-MP. This is a modified plugin named ""MoreCreative"" by Jelly9912.",,5
0,https://github.com/AnnaAD/DungeonGameUnity.git,"An isometric Unity dungeon exploration game with a fully working leveling and stat system, inventory, items, enemies and bosses!",,5
0,https://github.com/arantesxyz/InventoryMenuLib.git,This is a simple and lightweight library to help developers creating Single or Paginated GUI inventories for Spigot.,,5
0,https://github.com/NeebalLearningPvtLtd/Excel-to-POJO.git,This is utility used for parsing excel sheets data into java object used for Inventory Management System,"apache-poi,pojo,excelreader,apache,poi,mapper,converter,java,excel",5
0,https://github.com/krimdomu/stashy-web.git,(Obsolete) see http://www.rex.io/ -//- Stashy - A server management/inventory tool based for (R)?ex (web-part),,5
0,https://github.com/keysdota2ru/keys-dota2.ru-prices.git,This browser app shows keys and items price at steam trade offers and inventory from keys-dota2.ru site,,5
0,https://github.com/alialaradi/PairsTrading.git,"MATLAB code to produce results and figures in the paper ""Stochastic Optimal Control of Pairs Trading Strategies with Absolute and Relative Inventory Penalties"" (http://www.utstat.utoronto.ca/~ali/papers/PairsTrading.pdf)",,5
0,https://github.com/pasindu-nawodya/OnlineClothingStore-BimakTshirt.git,"This project is to implement a web application for Clothing store to manage their work and activities more efficiently and more instead of their current file based manual system. This project has eight main functionalities Inventory management, employee management, user account management, cart management , delivery management ,vehicle management, financial management and employee account management.",,5
0,https://github.com/chrobione/GraveChest.git,This is a Cuberite Plugin that will take a players inventory and place it in a chest the instant before death.,,5
0,https://github.com/wamtengineers/todocash.git,A ready to use Point of Sale system for small cafes or shops. Multi user access level and full control on inventory and sales,"pos,php,angularjs,mysql,accounting,receipt-printer,reporting",5
0,https://github.com/Vazire/Inventory-Management-System.git,An inventory management system enables a company to maintain a centralized record of every asset and item in the control of the organization,,5
0,https://github.com/Risenio/Auto-Bank.git,"{""A script that auto merges inventory items to bank if same item exists in bank/special storage/wardrobe/guild bank/etc.'s tab.""}","tera,tera-proxy,tera-online,automatic",5
0,https://github.com/Nevcairiel/Inventorian.git,Inventorian is a simple bag addon for World of Warcraft that combines all individual bags into one huge inventory for easier management.,,5
0,https://github.com/Shahed-Chy-Suzan/Inventory-Management.git,"{""It's an Inventory and Stock management Single Page Web Application(SPA), designed for small businesses using LARAVEL, VUE.JS Framework, API & #JWT-Auth.""}","inventory,inventory-management,inventory-management-system,pos,laravel,vue,laravel-vue-spa,laravel-vuejs,laravel-vue-inventory,laravel-vue-pos,laravel-pos,laravel-vue,point-of-sale,pointofsale,spa,stock-management,jwt,jwt-authentication,jwt-auth,api",5
0,https://github.com/Delaor24/Inventory-Management-System.git,"{""This is the Inventory Management System. We can pay a salary for employee. When using can buy some products then our admin adds to cart product. Then admin creates customer information and order complete. Our order record can easily identity for today's order and searching order for individual dates or months. Our POS(point of sale) is very useful for an inventory management company.""}",,5
0,https://github.com/dryairship/SRATRC-Smart-Purchase-Web-App.git,"A smart purchase app to centralize and streamline the purchases and track inventory status/payment history for the NGO SRATRC (Vitraag Vigyaan), developed as a project for CSE@IITK Summer of Code 2019",,5
0,https://github.com/lmirosevic/LiveDepot.git,"{""A library for simple file downloading and inventory management for iOS. Including background transfers, mirrors, thumbnails, proper timeouts, persistent deferred retrying, reachability integration, and an elegant blocks based API. It's NSURLSession for download tasks, on lean steroids.""}",,5
0,https://github.com/Zoran-Jankov/RepairQ.git,"RepairQ is a software application that is aimed for repair shops. It is used to track all business related things, from creating and tracing tickets, registering customers, devices that are being repaired, repair parts inventory and more.","business-application,beginer,java,swing,ticket-management,registration-system,registration-forms,repair-management,repair-service,repairs-department,repair-processes,data-structures,database,serbian,github-page",5
0,https://github.com/leaderruvuna/Eelectron-ReactJs-Inventory-information-system.git,"{""ReactJs open source inventory information system that can be used in business management of products,brands,category,company,stores,orders and customers information.It is developed using Electron,ReactJs and Firestore for backend.You're kindly allowed to contribute to the development of this system if interested, and make it efficient in order to meet users' needs.""}",,5
