,Url,Description,Topics,Stars
0,https://github.com/Rushikesh8983/MastersDataScience_Deep-learning-project.git,"Language Translation  In this project, you’re going to take a peek into the realm of neural network machine translation. You’ll be training a sequence to sequence model on a dataset of English and French sentences that can translate new sentences from English to French. Get the Data  Since translating the whole language of English to French will take lots of time to train, we have provided you with a small portion of the English corpus.  """""" DON\'T MODIFY ANYTHING IN THIS CELL """""" import helper import problem_unittests as tests  source_path = \'data/small_vocab_en\' target_path = \'data/small_vocab_fr\' source_text = helper.load_data(source_path) target_text = helper.load_data(target_path)  Explore the Data  Play around with view_sentence_range to view different parts of the data.  view_sentence_range = (0, 10)  """""" DON\'T MODIFY ANYTHING IN THIS CELL """""" import numpy as np  print(\'Dataset Stats\') print(\'Roughly the number of unique words: {}\'.format(len({word: None for word in source_text.split()})))  sentences = source_text.split(\'\\n\') word_counts = [len(sentence.split()) for sentence in sentences] print(\'Number of sentences: {}\'.format(len(sentences))) print(\'Average number of words in a sentence: {}\'.format(np.average(word_counts)))  print() print(\'English sentences {} to {}:\'.format(*view_sentence_range)) print(\'\\n\'.join(source_text.split(\'\\n\')[view_sentence_range[0]:view_sentence_range[1]])) print() print(\'French sentences {} to {}:\'.format(*view_sentence_range)) print(\'\\n\'.join(target_text.split(\'\\n\')[view_sentence_range[0]:view_sentence_range[1]]))  Dataset Stats Roughly the number of unique words: 227 Number of sentences: 137861 Average number of words in a sentence: 13.225277634719028  English sentences 0 to 10: new jersey is sometimes quiet during autumn , and it is snowy in april . the united states is usually chilly during july , and it is usually freezing in november . california is usually quiet during march , and it is usually hot in june . the united states is sometimes mild during june , and it is cold in september . your least liked fruit is the grape , but my least liked is the apple . his favorite fruit is the orange , but my favorite is the grape . paris is relaxing during december , but it is usually chilly in july . new jersey is busy during spring , and it is never hot in march . our least liked fruit is the lemon , but my least liked is the grape . the united states is sometimes busy during january , and it is sometimes warm in november .  French sentences 0 to 10: new jersey est parfois calme pendant l\' automne , et il est neigeux en avril . les états-unis est généralement froid en juillet , et il gèle habituellement en novembre . california est généralement calme en mars , et il est généralement chaud en juin . les états-unis est parfois légère en juin , et il fait froid en septembre . votre moins aimé fruit est le raisin , mais mon moins aimé est la pomme . son fruit préféré est l\'orange , mais mon préféré est le raisin . paris est relaxant en décembre , mais il est généralement froid en juillet . new jersey est occupé au printemps , et il est jamais chaude en mars . notre fruit est moins aimé le citron , mais mon moins aimé est le raisin . les états-unis est parfois occupé en janvier , et il est parfois chaud en novembre .  Implement Preprocessing Function Text to Word Ids  As you did with other RNNs, you must turn the text into a number so the computer can understand it. In the function text_to_ids(), you\'ll turn source_text and target_text from words to ids. However, you need to add the <EOS> word id at the end of target_text. This will help the neural network predict when the sentence should end.  You can get the <EOS> word id by doing:  target_vocab_to_int[\'<EOS>\']  You can get other word ids using source_vocab_to_int and target_vocab_to_int.  def text_to_ids(source_text, target_text, source_vocab_to_int, target_vocab_to_int):     """"""     Convert source and target text to proper word ids     :param source_text: String that contains all the source text.     :param target_text: String that contains all the target text.     :param source_vocab_to_int: Dictionary to go from the source words to an id     :param target_vocab_to_int: Dictionary to go from the target words to an id     :return: A tuple of lists (source_id_text, target_id_text)     """"""     # TODO: Implement Function     source_id_text = [[source_vocab_to_int[word] for word in sentence.split()] \\                       for sentence in source_text.split(\'\\n\')]     target_id_text = [[target_vocab_to_int[word] for word in sentence.split()] + [target_vocab_to_int[\'<EOS>\']] \\                       for sentence in target_text.split(\'\\n\')]     return source_id_text, target_id_text  """""" DON\'T MODIFY ANYTHING IN THIS CELL THAT IS BELOW THIS LINE """""" tests.test_text_to_ids(text_to_ids)  Tests Passed  Preprocess all the data and save it  Running the code cell below will preprocess all the data and save it to file.  """""" DON\'T MODIFY ANYTHING IN THIS CELL """""" helper.preprocess_and_save_data(source_path, target_path, text_to_ids)  Check Point  This is your first checkpoint. If you ever decide to come back to this notebook or have to restart the notebook, you can start from here. The preprocessed data has been saved to disk.  import problem_unittests as tests  """""" DON\'T MODIFY ANYTHING IN THIS CELL """""" import numpy as np import helper  (source_int_text, target_int_text), (source_vocab_to_int, target_vocab_to_int), _ = helper.load_preprocess()  Check the Version of TensorFlow and Access to GPU  This will check to make sure you have the correct version of TensorFlow and access to a GPU  """""" DON\'T MODIFY ANYTHING IN THIS CELL """""" from distutils.version import LooseVersion import warnings import tensorflow as tf from tensorflow.python.layers.core import Dense  # Check TensorFlow Version assert LooseVersion(tf.__version__) >= LooseVersion(\'1.1\'), \'Please use TensorFlow version 1.1 or newer\' print(\'TensorFlow Version: {}\'.format(tf.__version__))  # Check for a GPU if not tf.test.gpu_device_name():     warnings.warn(\'No GPU found. Please use a GPU to train your neural network.\') else:     print(\'Default GPU Device: {}\'.format(tf.test.gpu_device_name()))  TensorFlow Version: 1.1.0 Default GPU Device: /gpu:0  Build the Neural Network  You\'ll build the components necessary to build a Sequence-to-Sequence model by implementing the following functions below:      model_inputs     process_decoder_input     encoding_layer     decoding_layer_train     decoding_layer_infer     decoding_layer     seq2seq_model  Input  Implement the model_inputs() function to create TF Placeholders for the Neural Network. It should create the following placeholders:      Input text placeholder named ""input"" using the TF Placeholder name parameter with rank 2.     Targets placeholder with rank 2.     Learning rate placeholder with rank 0.     Keep probability placeholder named ""keep_prob"" using the TF Placeholder name parameter with rank 0.     Target sequence length placeholder named ""target_sequence_length"" with rank 1     Max target sequence length tensor named ""max_target_len"" getting its value from applying tf.reduce_max on the target_sequence_length placeholder. Rank 0.     Source sequence length placeholder named ""source_sequence_length"" with rank 1  Return the placeholders in the following the tuple (input, targets, learning rate, keep probability, target sequence length, max target sequence length, source sequence length)  def model_inputs():     """"""     Create TF Placeholders for input, targets, learning rate, and lengths of source and target sequences.     :return: Tuple (input, targets, learning rate, keep probability, target sequence length,     max target sequence length, source sequence length)     """"""     # TODO: Implement Function     inputs = tf.placeholder(tf.int32, [None, None], \'input\')     targets = tf.placeholder(tf.int32, [None, None])     learning_rate = tf.placeholder(tf.float32, [])     keep_prob = tf.placeholder(tf.float32, [], \'keep_prob\')     target_sequence_length = tf.placeholder(tf.int32, [None], \'target_sequence_length\')     max_target_len = tf.reduce_max(target_sequence_length)     source_sequence_length = tf.placeholder(tf.int32, [None], \'source_sequence_length\')          return inputs, targets, learning_rate, keep_prob, target_sequence_length, max_target_len, source_sequence_length   """""" DON\'T MODIFY ANYTHING IN THIS CELL THAT IS BELOW THIS LINE """""" tests.test_model_inputs(model_inputs)  Tests Passed  Process Decoder Input  Implement process_decoder_input by removing the last word id from each batch in target_data and concat the GO ID to the begining of each batch.  def process_decoder_input(target_data, target_vocab_to_int, batch_size):     """"""     Preprocess target data for encoding     :param target_data: Target Placehoder     :param target_vocab_to_int: Dictionary to go from the target words to an id     :param batch_size: Batch Size     :return: Preprocessed target data     """"""     # TODO: Implement Function     go = tf.constant([[target_vocab_to_int[\'<GO>\']]]*batch_size) #     end = tf.slice(target_data, [0, 0], [-1, batch_size])     end = tf.strided_slice(target_data, [0, 0], [batch_size, -1], [1, 1])     return tf.concat([go, end], 1)  """""" DON\'T MODIFY ANYTHING IN THIS CELL THAT IS BELOW THIS LINE """""" tests.test_process_encoding_input(process_decoder_input)  Tests Passed  Encoding  Implement encoding_layer() to create a Encoder RNN layer:      Embed the encoder input using tf.contrib.layers.embed_sequence     Construct a stacked tf.contrib.rnn.LSTMCell wrapped in a tf.contrib.rnn.DropoutWrapper     Pass cell and embedded input to tf.nn.dynamic_rnn()  from imp import reload reload(tests)  def encoding_layer(rnn_inputs, rnn_size, num_layers, keep_prob,                     source_sequence_length, source_vocab_size,                     encoding_embedding_size):     """"""     Create encoding layer     :param rnn_inputs: Inputs for the RNN     :param rnn_size: RNN Size     :param num_layers: Number of layers     :param keep_prob: Dropout keep probability     :param source_sequence_length: a list of the lengths of each sequence in the batch     :param source_vocab_size: vocabulary size of source data     :param encoding_embedding_size: embedding size of source data     :return: tuple (RNN output, RNN state)     """"""     # TODO: Implement Function     embed = tf.contrib.layers.embed_sequence(rnn_inputs, source_vocab_size, encoding_embedding_size)      def lstm_cell():         lstm = tf.contrib.rnn.BasicLSTMCell(rnn_size)         return tf.contrib.rnn.DropoutWrapper(lstm, keep_prob)     stacked_lstm = tf.contrib.rnn.MultiRNNCell([lstm_cell() for _ in range(num_layers)])      # initial_state = stacked_lstm.zero_state(source_sequence_length, tf.float32)          return tf.nn.dynamic_rnn(stacked_lstm, embed, source_sequence_length, dtype=tf.float32)                              # initial_state=initial_state)  """""" DON\'T MODIFY ANYTHING IN THIS CELL THAT IS BELOW THIS LINE """""" tests.test_encoding_layer(encoding_layer)  Tests Passed  Decoding - Training  Create a training decoding layer:      Create a tf.contrib.seq2seq.TrainingHelper     Create a tf.contrib.seq2seq.BasicDecoder     Obtain the decoder outputs from tf.contrib.seq2seq.dynamic_decode  def decoding_layer_train(encoder_state, dec_cell, dec_embed_input,                           target_sequence_length, max_summary_length,                           output_layer, keep_prob):     """"""     Create a decoding layer for training     :param encoder_state: Encoder State     :param dec_cell: Decoder RNN Cell     :param dec_embed_input: Decoder embedded input     :param target_sequence_length: The lengths of each sequence in the target batch     :param max_summary_length: The length of the longest sequence in the batch     :param output_layer: Function to apply the output layer     :param keep_prob: Dropout keep probability     :return: BasicDecoderOutput containing training logits and sample_id     """"""     # TODO: Implement Function     helper = tf.contrib.seq2seq.TrainingHelper(dec_embed_input, target_sequence_length)     decoder = tf.contrib.seq2seq.BasicDecoder(dec_cell, helper, encoder_state, output_layer)     dec_train_logits, _ = tf.contrib.seq2seq.dynamic_decode(decoder, maximum_iterations=max_summary_length)     # for tensorflow 1.2:     # dec_train_logits, _, _ = tf.contrib.seq2seq.dynamic_decode(decoder, maximum_iterations=max_summary_length)     return dec_train_logits # keep_prob/dropout not used?    """""" DON\'T MODIFY ANYTHING IN THIS CELL THAT IS BELOW THIS LINE """""" tests.test_decoding_layer_train(decoding_layer_train)  Tests Passed  Decoding - Inference  Create inference decoder:      Create a tf.contrib.seq2seq.GreedyEmbeddingHelper     Create a tf.contrib.seq2seq.BasicDecoder     Obtain the decoder outputs from tf.contrib.seq2seq.dynamic_decode  def decoding_layer_infer(encoder_state, dec_cell, dec_embeddings, start_of_sequence_id,                          end_of_sequence_id, max_target_sequence_length,                          vocab_size, output_layer, batch_size, keep_prob):     """"""     Create a decoding layer for inference     :param encoder_state: Encoder state     :param dec_cell: Decoder RNN Cell     :param dec_embeddings: Decoder embeddings     :param start_of_sequence_id: GO ID     :param end_of_sequence_id: EOS Id     :param max_target_sequence_length: Maximum length of target sequences     :param vocab_size: Size of decoder/target vocabulary     :param decoding_scope: TenorFlow Variable Scope for decoding     :param output_layer: Function to apply the output layer     :param batch_size: Batch size     :param keep_prob: Dropout keep probability     :return: BasicDecoderOutput containing inference logits and sample_id     """"""     # TODO: Implement Function     start_tokens = tf.constant([start_of_sequence_id]*batch_size)     helper = tf.contrib.seq2seq.GreedyEmbeddingHelper(dec_embeddings, start_tokens, end_of_sequence_id)     decoder = tf.contrib.seq2seq.BasicDecoder(dec_cell, helper, encoder_state, output_layer)     dec_infer_logits, _ = tf.contrib.seq2seq.dynamic_decode(decoder, maximum_iterations=max_target_sequence_length)     # for tensorflow 1.2:     # dec_infer_logits, _, _ = tf.contrib.seq2seq.dynamic_decode(decoder, maximum_iterations=max_target_sequence_length)     return dec_infer_logits    """""" DON\'T MODIFY ANYTHING IN THIS CELL THAT IS BELOW THIS LINE """""" tests.test_decoding_layer_infer(decoding_layer_infer)",,9
0,https://github.com/EisenIn/Algebre-Lineaire-2.git,Course Material for my course Linear Algebra 2 (in french) ,,8
0,https://github.com/ingbrzy/MIUI-Global-xml-V8-FRENCH.git,MIUI 8 Global FRENCH Translation,,8
0,https://github.com/dupoxy/go-tour-fr.git,translation of the go tour to french,,8
0,https://github.com/hardik-vala/FreNetic.git,"API for WOLF, a free French WordNet",,8
0,https://github.com/CkauNui/ckau-book.git,"Ru theme and support language: Russian, English, Deutsch, French, Polish",,8
0,https://github.com/petervanroy/lingi1101.git,Syllabus (in French) for LINGI1101 course (Logic and Discrete Structures) at Université catholique de Louvain,,8
0,https://github.com/Ptival/lyah-fr.git,French translation of Learn You A Haskell For Great Good,,8
0,https://github.com/RobertYip/Python-Fama-French-Quant-model.git,Python: Basic Fama French model with subset data,,8
0,https://github.com/clem9669/wordlists.git,Various wordlists FR & EN - Cracking French passwords,"wordlists,hashcat,john,french,cracking-hashes,cracking-password,password,passwords",8
0,https://github.com/glegoux/mdf.git,"Competition ""Meilleur Dev de France""","python,competition,challenge,training,mdf",8
0,https://github.com/Achraf99Jday/RoadToAI-Series.git,"Repo for the RoadToAI workshop Series, MLSA France and India",,8
0,https://github.com/INSAlgo/codingbattle-2018.git,"Problems of the ShaKer 2018 Coding Battle (English and French): statements, solutions, input / output",,8
0,https://github.com/syberalexis/linky-exporter.git,Prometheus exporter to French Eletrical Remote Information (TeleInfo Linky),linky-exporter,8
0,https://github.com/max5962/prixCarburant-home-assistant.git,Récupération des prix des stations en France,"hacs,prixcarburant,home-assistant,home-assistant-hacs",8
0,https://github.com/gofer-work-on-demand/french-ssn.git,🇫🇷 A parser / validator for French Social Security Number,"parser,node,french-ssn,validator",8
0,https://github.com/gbolmier/newspaper-crawler.git,:spider: An autonomous French newspaper crawler based on Scrapy framework,"crawler,scrapy",8
0,https://github.com/jpyrat/typofr.git,"A Wordpress plugin for french typography management, powered by JoliTypo",,8
0,https://github.com/mozillapancake/pancake-ft-client.git,"Front-end piece of the ""french toast"" pancake project",,8
0,https://github.com/hasboeuf/louisbread.git,French baguette recipe,,8
0,https://github.com/jacomyal/osdc2012-sigmajs-demo.git,My presentation on sigma.js for the French OSDC 2012 (demo),,8
0,https://github.com/SocialGouv/react-departements.git,Une carte de France où certains departements peuvent être colorés.,"react,france,svg,carte,map",8
0,https://github.com/0xARK/weam.git,The new french livestreaming platform,,8
0,https://github.com/wikimedia-france/macommune.git,Tool to help improve articles on French communes on the French Wikipedia and Wikidata,,8
0,https://github.com/Akryum/code-civil.git,"Static website for the french ""code civil""",,8
0,https://github.com/SquareBracketAssociates/PharoByExample-french.git,French translation of Pharo By Example,"pharo,book,documentation,francais",8
0,https://github.com/versotym/rhymetagger.git,"A simple collocation-driven recognition of rhymes. Contains pre-trained models for Czech, Dutch, English, French, German, Russian, and Spanish poetry","corpus-processing,language-processing,versification",8
0,https://github.com/tducret/ingdirect-python.git,Client non officiel pour consulter ses comptes chez ING Direct France,"ing,ing-direct,python3",8
0,https://github.com/marin-m/whoistel.git,A whois program for French telephone numbers (2013),"whois,telephony,telephone-number,french,python",8
0,https://github.com/cyberdelia/perlinpinpin.git,Convert french fuzzy date to a python datetime object.,,8
0,https://github.com/melmorabity/plugin.video.francetv.git,Live and catchup TV for France Télévisions channels,"kodi,kodi-addon,video,france-tv,france-televisions,replay,live",8
0,https://github.com/Felixaverlant/French-Constitution.git,Scrape Legifrance for French Constitution & make a json,,8
0,https://github.com/scls19fr/pandas_degreedays.git,A Python package to calculate degree days (DD or in french DJU - degré jour unifié) from measured outdoor temperatures and to make it possible to quantify drift of energy consumption for heating (or cooling),"python,pandas,temperature,heating,cooling,matplotlib,numpy,energy,consumption",8
0,https://github.com/rbello/Minitel-Raspberry-Retro-gaming.git,"Retro gaming console in a French Minitel case , based on Raspberry + RetroPi.","raspberry,retro-gaming-console,diy,minitel,arduino-nano,lcd,3d-print,i2c,uinput",8
0,https://github.com/benoitvallon/titlecase-french.git,"""Capital and Lowercase Letters in French Title"" using capital letters for the principal words ",,8
0,https://github.com/alexander-heimbuch/deepl-alfred-workflow.git," Translate English, German, French, Spanish, Italian, Dutch and Polish with deepL.",,8
0,https://github.com/joho/letour.git,Watch tour de france highlights without spoilers at http://letour.whoisjohnbarton.com,,8
0,https://github.com/hfellerhoff/openipa-old.git,"A free, fast, community-focused transcription tool to transcribe texts in Latin, French, German, and Italian into IPA.",,8
0,https://github.com/etalab-ia/piaf-code.git,This repo contains the code used to generate the French Wikipedia sample used in the QA annotation project PIAF,"piaf,question-answering",8
0,https://github.com/platypus-creation/django-communes.git,"List of french communes with postal code, insee_code, population and latitude and longitude as a PointField",,8
0,https://github.com/azizyemloul/plover-france-dict.git,Construction du dictionnaire sténotypique dict.json pour Plover-france,,8
0,https://github.com/jgaffuri/france2json.git,Various JSON files to make nice web maps of France.,,8
0,https://github.com/cderv/opendatarte.git,Access https://data.rte-france.com API from R,"r,api-client,opendata",8
0,https://github.com/nesk/rain-forecast-widget.git,An iOS widget displaying precise rain forecast for the next hour. Works only in 🇫🇷 France.,"scriptable,ios,widget,rain,forecast,france",8
0,https://github.com/entrepreneur-interet-general/CartoBio-Presentation.git,"{""Transmission et consultation des données géographiques de l'Agriculture Biologique en France.""}","entrepreneur-interet-general,organic-agriculture,agriculture-biologique,geographical-index,opendata",8
0,https://github.com/soheil-mpg/Machine-Translation.git,A deep neural network that functions as part of an end-to-end machine translation pipeline which it will accept English text as input and return the French translation.,"machine-translation,natural-language-processing,english-to-french,mt",8
0,https://github.com/chaudharigauravi/Machine_learning_In_Finance.git,"Built a trading algorithm in Python for the Tesla stocks returning in 39% higher returns than a simple buy and hold strategy, over a period of 2016-2018 . Designed random forest algorithm that combines CAPM, FAMA (French three factor model), Multi-Factor Linear Regression, Principal Component Analysis and Time series analysis to forecast stock prices . Generated trading signals using strategies such as Bollinger bands, Double crossover with evaluating risk and Sharpe ratio",,8
0,https://github.com/geotribu/ign-fr-opendata-download-ui.git,"{""Scripts d'extraction des liens open data de l'IGN France pour les présenter sous forme de carte interactive.""}","scraping,ign-france,open-data",8
0,https://github.com/Chinmay2911/Player_detection.git,"Player detection and ball detection in Football videos   There are multiple ways to detect players in any sports videos.Here I have used simple image processing techniques to detect players by only using opencv.  It detects first the green ground and make everything other then green color into black.After converting into greyscale I have found contours on the ground.By using some parameters we will detect players.  Here I have used the video of France VS Belgium match.So for further detection, I have used the color of their jersy to segment them.For france We will detect the blue jersy and then for belgium we will detect the red jersy.   Algorithm: First we will read the video. Detect the Green ground. Use morphological operation for better detection. Find contours. Detect players. Segment them by France or Belgium. Detect the football.  You can see the code in player_detection.py and the video used is cutvideo.mp4.",,8
0,https://github.com/hakanonymos/phishing-paypal-2020.git,"phishing paypal ,French, English",,7
0,https://github.com/mrflos/q2a-lang-fr.git,French translation for question2answer,,7
0,https://github.com/kalliope-project/kalliope_starter_fr.git,Starter config folder with settings and brain for french,,7
0,https://github.com/StartupsPoleEmploi/memo.git,Application dashboard in french,"dashboard,jquery,spa",7
0,https://github.com/lotooo/Pluzz.bundle.git,Pluzz (French TV replay) Plex channel,,7
0,https://github.com/frmichel/taxref-ld.git,TAXREF-LD: the French Linked Data Taxonomic Register,,7
0,https://github.com/rooaaar/lang-french-extended.git,"{""French language pack for the Flarum's Third-party extensions. ""}","flarum,flarum-extension,flarum-l10n,flarum-ext",7
0,https://github.com/julienw/forms-extension.git,firefox extension to generate the french holiday forms,,7
0,https://github.com/jmosbech/spell-it.git,"Writes out numbers as words in English, French, Indonesian, Indian English, Dutch or Danish",,7
