,Url,Description,Topics,Stars
253,https://github.com/accessibilitysupported/a11ysupport.io.git,"Accessibility Support data for various HTML, ARIA, CSS, and SVG features",,152
254,https://github.com/alphagov/magna-charta.git,"Accessible, useful, beautiful barcharts from HTML tables.",govuk,150
255,https://github.com/ryanb/trusted-params.git,Rails plugin for overriding attr_accessible protection.,,150
256,https://github.com/glenngillen/semantic_form_builder.git,A custom builder (and some helper methods) for creating consistent and accessible forms in rails,,150
257,https://github.com/CodeForAfrica/GotToVote.git,GotToVote is a toolkit of simple web and SMS services that help citizens get to the ballot box informed and ready to vote. Kenya version accessible at https://kenya.gottovote.cc,"vote,registration-centres,elections,elections-toolkit,gottovote,africa,kenya,malawi,zambia,zimbabwe,ghana,jekyll,github-pages",150
258,https://github.com/cferdinandi/houdini.git," A simple, accessible show-and-hide/accordion script.","javascript,vanilla-js,javascript-plugin,accordion,collapse,no-dependencies,a11y,accessibility,disclosure",149
259,https://github.com/ThePacielloGroup/aviewer.git,"Inspection tool for Windows accessibility API information (MSAA, IAccessible2, UI Automation, ARIA, HTML DOM)",,148
260,https://github.com/moroshko/react-autowhatever.git,Accessible rendering layer for Autosuggest and Autocomplete components,"react,autosuggest,autocomplete,typeahead,accessible",147
261,https://github.com/UDST/urbanaccess.git,A tool for GTFS transit and OSM pedestrian network accessibility analysis,"openstreetmap,network,graph,gtfs,accessibility-analysis,network-analysis,transit-networks",146
262,https://github.com/asabaylus/react-command-palette.git,An accessible browser compatible javascript command palette,"command-palette,fuzzy-matching,accessibility,menu,navigation,react,autosuggest",146
263,https://github.com/mefechoel/svelte-navigator.git,"Simple, accessible routing for Svelte","svelte,routing,spa,a11y,declarative,accessibility,ssr,typescript",146
264,https://github.com/tmandry/AXSwift.git,Swift wrapper for accessibility clients,swift,145
265,https://github.com/SSAgov/ANDI.git,A tool to test web content for accessibility and 508 compliance.,"508,accessibility,favelet,bookmarklet,javascript",144
266,https://github.com/maranran/eslint-plugin-vue-a11y.git,Static AST checker for accessibility rules on elements in .vue,,144
267,https://github.com/twilio-labs/svg-to-react.git,Converts SVG assets into accessible React components with smart default props,,144
268,https://github.com/Vazkii/Patchouli.git,"Accessible, Data-Driven, Dependency-Free Documentation for Minecraft Modders and Pack Makers",,143
269,https://github.com/rwbutler/TypographyKit.git,📰 Consistent & accessible visual styling on iOS with support for Dynamic Type.,,141
270,https://github.com/liblime/LibLime-Koha.git,"LibLime Koha is the most mature of the open source ILS applications. Based on the ground-breaking 3.0 platform (derived from the original Koha offering of 1999), LibLime Koha is a completely web-based open source ILS, with library staff, systems librarians, and library users all accessing LibLime Koha through a web browser. Relying on the MySQL relational database, all LibLime Koha data is readily accessible.",,139
271,https://github.com/wpaccessibility/a11ythemepatterns.git,A collection of patterns for creating accessibility-ready WordPress themes.,,138
272,https://github.com/phonegap/phonegap-mobile-accessibility.git,PhoneGap plugin to expose mobile accessibility APIs.,,136
273,https://github.com/alexcheuk/hovermenu.git,Quick accessible menu anywhere on the page with easy click and drag navigation,,135
274,https://github.com/KaliedaRik/Scrawl-canvas.git,"Responsive, interactive and more accessible HTML5 canvas elements. Scrawl-canvas is a JavaScript library designed to make using the HTML5 canvas element a bit easier, and a bit more fun!","html5,canvas,javascript,html5-canvas-element,graphical-displays,animations,accessibility,responsive-web-design",135
275,https://github.com/JKorf/Bittrex.Net.git,A C# .Net wrapper for the Bittrex web API including all features easily accessible and usable,"bittrex,bittrex-api,cryptocurrency,exchange,bittrexnet,csharp,dotnet,api-wrapper,api,bittrex-exchange",134
276,https://github.com/acot-a11y/acot.git,":gem: Accessibility Testing Framework. More accessible web, all over the world.","puppeteer,audit,accessibility,testing-framework,testing-tools,a11y,acot",133
277,https://github.com/LukyVj/accecss.git,AcceCSS A Sass Mixin That debug & check the accessibility of your designs,"scss,mixins,sass-mixins,filter,accecss-mixin,blindness",132
278,https://github.com/dataviza11y/resources.git,A non-exhaustive and in-progress list of people and resources in Accessibility and Data Visualization,,131
279,https://github.com/chriswrightdesign/websites-for-non-jerks.git,"A guide for friendly websites (accessible, performant,  and portable device happy)",,130
280,https://github.com/ember-a11y/ember-a11y-testing.git,A suite of accessibility tests that can be run within the Ember testing framework,"accessibility,a11y,a11y-testing",129
281,https://github.com/pa11y/pa11y-webservice.git,Pa11y Webservice provides scheduled accessibility reports for multiple URLs,"a11y,accessibility,webservice,mongo",125
282,https://github.com/PhilippC/kp2a_accservice_autofill.git,Accessibility service based AutoFill plugin for Keepass2Android,,125
283,https://github.com/scottdarby/Stylish-Select.git,"*No longer maintained* A cross-browser, accessible alternative to the standard form select element which can be fully customised with CSS",,125
284,https://github.com/DISIC/guide-integrateur.git,Un guide destiné aux intégrateurs chargés de réaliser des gabarits HTML et CSS accessibles.,"rgaa,a11y,webdev,webdesign",125
285,https://github.com/jrossi227/ApacheGUI.git,Java based Apache http server GUI that is accessible through a web browser.,,124
286,https://github.com/jamesqo/gun-violence-data.git,"A comprehensive, accessible database that contains records of over 260k US gun violence incidents from January 2013 to March 2018.","gun-violence-archive,machine-learning,data-science,statistics",124
287,https://github.com/mal/docker-for-mac-host-bridge.git,Host-accessible containers with Docker for Mac,,123
288,https://github.com/appsecco/spaces-finder.git,A tool to hunt for publicly accessible DigitalOcean Spaces,"osint,digitalocean-spaces,spaces-finder,pentesting,reconnaissance,recon,infosec",123
289,https://github.com/FINRAOS/herd.git,Herd is a managed data lake for the cloud. The Herd unified data catalog helps separate storage from compute in the cloud. Manage petabytes of data and make it accessible for data processing and analytical purposes by any cloud compute platform. ,,123
290,https://github.com/jkup/learn-a11y.git,A web app for learning web accessibility,,122
291,https://github.com/Access4all/adg.git,Accessibility Developer Guide,"accessibility,wcag,a11y",122
292,https://github.com/aws/aws-northstar.git,"NorthStar aims to be the standard for rapidly prototyping intuitive, meaningful and accessible user experiences. It simplifies your work and ensures consistent, predictable experiences at scale for your customers. With NorthStar, you can focus on innovation and do more with less.","aws-northstar,ui,design-system",120
293,https://github.com/Ge0rg3/StegOnline.git,"A web-based, accessible and open-source port of StegSolve.","steganography,stegsolve,stego,steganalysis,image-steganography,image-steganography-tool,ctf-tools",119
294,https://github.com/Source-Python-Dev-Team/Source.Python.git,This plugin aims to use boost::python and create an easily accessible wrapper around the Source Engine API for scripter use.,source-python,119
295,https://github.com/haltersweb/Accessibility.git,Accessible solutions to web widgets and applications,,118
296,https://github.com/stuartjnelson/badger-accordion.git,An accessible vanilla JS accordion with extensible API,,118
297,https://github.com/joe-watkins/top-people-to-follow-in-web-accessibility.git,A list of the top people to follow in web accessibility and web standards.,"accessibility,a11y,web-standards",117
298,https://github.com/davidtheclark/react-aria-tabpanel.git,"A fully accessible, extravagantly flexible, React-powered Tab Panel component",,117
299,https://github.com/univ-of-utah-marriott-library-apple/privacy_services_manager.git,"{""A single management utility to administer Location Services, Contacts requests, Accessibility, and iCloud access in Apple's OS X.""}","mac,macadmin,macadmins,python,tcc-services,privacy,contacts,accessibility,calendar,reminders,location",116
300,https://github.com/niudai/Github-Explorer.git,Github Explorer made millions of github repos accessible right in vscode.,,116
301,https://github.com/appleple/react-modal-video.git,Accessible React Modal Video Component,"es6,react,ui-components,modal,youtube,vimeo,accessibility",114
302,https://github.com/aau-network-security/haaukins.git,A Highly Accessible and Automated Virtualization Platform for Security Education,"cybersecurity,virtualization,docker,virtualbox,golang,security-education,linux,macos,windows,ctfd,hackthebox,daemon,education,cli,go,game,haaukins-platform,find-vulnerabilities",114
303,https://github.com/SAP/fundamental-styles.git,"Fiori 3, theme-able, accessible component library for building SAP user interfaces with any web technology.",open-source,114
304,https://github.com/Tanaguru/Tanaguru.git,"Automated accessibility (a11y) testing tool, with emphasis on reliablity and automation","accessibility,a11y,a11y-testing,tanaguru,jenkins-plugin,opensource",112
305,https://github.com/nomensa/Accessible-Media-Player.git,Accessible Media Player by Nomensa,,112
306,https://github.com/tristandenyer/clone-section-of-form-ES6-or-jQuery.git,"Now on npm. Using vanilla JavaScript (ES6) or jQuery to duplicate a section of a form, maintaining accessibility (a11y).","jquery,demo,html,javascript,es6,es6-javascript,forms,bootstrap-4",112
307,https://github.com/JakePartusch/lumberjack.git,An automated website accessibility scanner and cli,"accessibility,cli,axe,lumberjack,crawler,a11y",112
308,https://github.com/lindsayevans/outline.js.git,Removes CSS outlines in an accessible manner,,110
309,https://github.com/itext/i7j-pdfhtml.git,"pdfHTML is an iText 7 add-on for Java that allows you to easily convert HTML and CSS into standards compliant PDFs that are accessible, searchable and usable for indexing.","html,pdf,converter,svg,template,forms,acroform,tagged-pdf,xml,pdfua,css,accessibility,archiving",110
310,https://github.com/OpenInstitute/OpenDuka.git,"Open Duka is a project designed by the Open Institute that will provide a freely accessible database of information on Kenyan entities.   This information will provide citizens, journalists, and civic activists with a practical and easy-to-use tool to understand the ownership structure of the world they live in, demonstrating the practical applications of open information for normal citizens. It will serve as a core dataset for citizens, journalists, and civic activists who want to build 3rd party public transparency and public accountability apps or services, by allowing them to cross reference the Open Duka company shareholder data against other datasets. ",,110
311,https://github.com/w3c/silver.git,"Accessibility Guidelines ""Silver""",,106
312,https://github.com/aces/Loris.git,LORIS is a web-accessible database solution for longitudinal multi-site studies.,"loris,neuroinformatics,neuroimaging,database,data-sharing,science,hacktoberfest",105
313,https://github.com/chintan9/plyr-react.git,"A simple, accessible and customisable react media player for Video, Audio, YouTube and Vimeo","react,plyr,video,vimeo,youtube,accessibility,javascript,player,media,hacktoberfest,react-hooks",105
314,https://github.com/stipsan/react-spring-bottom-sheet.git,"Accessible ♿️, Delightful ✨, & Fast 🚀","react,animation,ux,bottom-sheet,bottomsheet,sheet,modal,overlay,popup,dialog,drag-drop,gesture-control,draggableview,drawer,bottom-drawer,react-spring,tailwind-css",104
315,https://github.com/ghinda/acornmediaplayer.git,"Accessible and easily customizable HTML 5 media player, as a jQuery plugin.",,104
316,https://github.com/roginfarrer/react-collapsed.git,A React custom-hook for creating flexible and accessible expand/collapse components.,"react,animation,collapse,expand,custom-hook,css-animations,typescript",104
317,https://github.com/google/GSCXScanner.git,iOS Accessibility Scanner,,103
318,https://github.com/Jinjiang/vue-a11y-utils.git,Utilities for accessibility (a11y) in Vue.js,,102
319,https://github.com/svinkle/launchy.git,Launchy: An Accessible Modal Window,"accessibility,a11y,modal,dialog,html,javascript",102
320,https://github.com/espra/web4.git,Web4: Making crypto accessible to everyone,"decentralization,ui",102
321,https://github.com/Zheng-Shaozhuo/wxAuto.git,微信 Accessibility 自动添加好友,,101
322,https://github.com/postcss/postcss-focus.git,PostCSS plugin to add :focus selector to every :hover for keyboard accessibility,,99
323,https://github.com/antijingoist/web-accessibility.git,Scripts and styles centered on general accessibility,,98
324,https://github.com/benbowes/react-responsive-select.git,"A customisable, touchable, React select / multi-select form control. Built with keyboard and screen reader accessibility in mind","react,select,dropdown,responsive,touch,accessible",98
325,https://github.com/stringyland/a11y-learning-plan.git,A first draft of a plan for learning accessibility,,98
326,https://github.com/Orange-OpenSource/Orange-Boosted-Bootstrap.git,"Orange Boosted is a framework library accessible, ergonomic and Orange branded based on Bootstrap",,98
327,https://github.com/printempw/hexo-hide-posts.git,A plugin to hide specific posts from your Hexo blog and make them only accessible by links. (隐藏 Hexo 文章),"hexo,hexo-plugin,hide,unlisted",98
328,https://github.com/mor10/popperscores.git,"Built for the Lynda.com course WordPress: Building Themes From Scratch Using Underscores, Popper is an accessible content-first theme built around beautiful fonts and lots of white space designed and developed by Morten Rand-Hendriksen for lynda.com - a LinkedIn Company.",,98
329,https://github.com/instructure-react/react-menu.git,Accessible menu React component,,97
330,https://github.com/kristerkari/pinar.git,"🌲☀️ Customizable, lightweight React Native carousel component with accessibility support.","react-native,carousel,carousel-component,slider,swiper,typescript,a11y,ios,android",95
331,https://github.com/zntfdr/AStack.git,The Missing SwiftUI Adaptive and Accessible Stacks Library.,"accessibility,a11y,stacks,swiftui,swiftui-components,ios",95
332,https://github.com/IBMa/Va11yS.git,Verified Accessibility Samples - Testing the accessibility of HTML & ARIA samples,"accessibility,html5,css,screenreader,ios,android,accessibility-testing",94
333,https://github.com/voxmedia/accessibility.git,"{""Vox Product's Accessibility Guidelines""}",,94
334,https://github.com/bbc/bbc-a11y.git,BBC Accessibility Guidelines Checker,,93
335,https://github.com/oppia/oppia-android.git,"A free, online & offline learning platform to make quality education accessible for all.","education,interactive,learning,tutor,nonprofit,tutorials,teaching,android,kotlin,java,espresso,robolectric,bazel,databinding,hacktoberfest",93
336,https://github.com/nisarhassan12/portfolio.git,A beautiful lightweight accessible and performant personal portfolio website.,"html,css,js,parcel,sass,portfolio,portfolio-website,porfolio-website,template,resume,design",93
337,https://github.com/nyarly/simplekey.git,Compatible shell scripts to make GnuPG more accessible and easier to use.,,93
338,https://github.com/timelessco/renderlesskit-react.git,"Collection of headless components/hooks that are accessible, composable, customizable from low level to build your own UI & Design System powered by Reakit System.","renderless-components,hooks,react,renderless,headless,ui,customizable,composable,accessible",93
339,https://github.com/timmywil/jquery.onoff.git,"Interactive, accessible toggle switches for the web.",,92
340,https://github.com/atlanhq/rLandsat.git,R Package to make Landsat8 data accessible,"r,landsat8,landsat-data,espa,satellite-imagery,api-wrapper,rstats",92
341,https://github.com/reblws/tab-search.git,WebExtension for keyboard-accessible tab management,"webextension,tab-management,tabs,close-tabs,addon,webextensions,javascript",92
342,https://github.com/preludeorg/operator-support.git,Operator: an autonomous red team command-and-control platform to make security testing more accessible.,,92
343,https://github.com/lioilwin/AutoInstall.git,"自动安装APK(免root)，使用Accessibility(辅助功能/无障碍)模拟用户点击""安装""按钮。",,91
344,https://github.com/danoc/clickable-box.git,React component to add `onClick` to HTML elements without sacrificing accessibility.,"accessibility,react,component",91
345,https://github.com/roupam/Objective-C-NuREPL-for-iOS.git,"Give instructions directly to a running iOS app in the simulator, through a clojure repl using Nu Lisp instructions. You can play with whatever objects that are accessible.  Wanted something like RubyMotion REPL. So hacked this up! ",,91
346,https://github.com/structureddynamics/UMBEL.git,"UMBEL (Upper Mapping and Binding Exchange Layer) has two purposes. Its first purpose is to provide a general vocabulary (the UMBEL ""vocabulary"") of classes and predicates for describing domain ontologies, with the specific aim of promoting interoperability with external datasets and domains. The second purpose is to provide a coherent framework of broad subjects and topics (the UMBEL ""reference concepts""), suitable as binding nodes for mapping relevant Web-accessible content, also with the specific aim of promoting interoperability and to reason over a coherent reference structure and its linked resources. UMBEL presently has about 28,000 of these reference concepts drawn from the Cyc knowledge base, which are organized into more than 30 mostly disjoint SuperTypes.",,91
347,https://github.com/ipfs/ipfs-gui.git,"Creating standards and patterns for IPFS that are simple, accessible, reusable, and beautiful",,90
348,https://github.com/felixfbecker/dom-to-svg.git,"Library to convert a given HTML DOM node into an accessible SVG ""screenshot"".","svg,dom,javascript",90
349,https://github.com/davatron5000/a11y-nutrition-cards.git,Nutrition Cards for Accessible Components,a11y,89
350,https://github.com/rwapp/A11yUITests.git,Accessibility tests for XCUI Testing.,"ios,xcui-testing,wcag",89
351,https://github.com/dulacp/Accountant.git,Accounting made accessible for small businesses and sole proprietorships through a simple Django project.,,89
352,https://github.com/dmytrostriletskyi/accessify.git,"Python design kit: interfaces, declared exception throws, class members accessibility levels (private and protected methods for humans).","interfaces,access-modifiers,design-kit,design-tool,python3",89
353,https://github.com/raunofreiberg/axe-mode.git,Accessibility testing visualized,"axe,accessibility,testing,a11y",87
354,https://github.com/vue-a11y/awesome-a11y-vue.git,A list of awesome things related to accessibility in Vue.js,"accessibility-vue,awesome",87
355,https://github.com/nico3333fr/jquery-accessible-tabs-aria.git,A simple jQuery code to provide accessible tabs starting from a simple source,"aria,jquery,html,tabs,accessibility,a11y",87
356,https://github.com/tabpanelwidget/tabpanelwidget.git,"TabPanelWidget is a Semantic, Accessible, Responsive, and Versatile solution to create Tabpanel and Accordion Widgets for the Web.","widget,tabpanel,tab-panel,accordion,accordion-widget",87
357,https://github.com/eyaler/avatars4all.git,"Live real-time avatars from your webcam in the browser. No dedicated hardware or software installation needed. A pure Google Colab wrapper for live First-order-motion-model, aka Avatarify in the browser. And other Colabs providing an accessible interface for using FOMM, Wav2Lip and Liquid-warping-GAN with your own media and a rich GUI.","google-colab,webcam,avatarify,deep-fake",87
358,https://github.com/nrkno/core-components.git,Accessible and lightweight Javascript components,"accessibility,javascript,lightweight,tabs,dialog,scroll,dropdown,accordion,vanilla-js,react,a11y,autocomplete,input,progress-bar,calendar,datepicker",86
359,https://github.com/cjbottaro/param_protected.git,"{""Filter unwanted params from your controllers/actions in your Rails app.  Provides param_protected and param_accessible analogous to ActiveRecord's attr_protected and attr_accessible.""}",,86
360,https://github.com/openaustralia/publicwhip.git,"Making parliamentary voting information accessible, understandable, and easy to use so that you can hold your elected representatives to account.","democracy,parliament,parliamentary-monitoring,mps",86
361,https://github.com/themesberg/flow-ui.git,Accessibility oriented design system for developing fast and powerful web interfaces.,"ui,ux,design-system,ui-kit,tailwind-css,css,javascript,html,web,accessibility",86
362,https://github.com/ember-a11y/ember-a11y.git,A collection of tools to build accessible Ember applications.,,85
363,https://github.com/memo/ofxMSAOpenCL.git,C++ openFrameworks addon for very simple to use wrapper for OpenCL. All underlying openCL objects are accessible to allow advanced features too if need be,,85
364,https://github.com/yargalot/AccessSniff.git,Automated accessibility testing using HTML_Codesniffer (WCAG and Section508),"accessibility,wcag,html-codesniffer,a11y",84
365,https://github.com/mrgoonie/flutter_universal_widget.git,"A universal widget that can be placed anywhere in your widget tree, with full support of animation & accessibility.",,84
366,https://github.com/stormshadow07/BeeF-Over-Wan.git,Browser Exploitation Framework is a Open-source penetration testing tool that focuses on browser-based vulnerabilities .This Python Script does the changes Required to make hooked Linked Accessible Over WAN .So anyone can use this framework and Attack Over WAN without Port Forwarding [NGROK or any Localhost to Webhost Service Required ],"hacking,hacking-tool,beef,browser,exploit,exploitation-framework,penetration-testing",84
367,https://github.com/yargalot/grunt-accessibility.git,Use HTML codesniffer to grade accessibility ,,83
368,https://github.com/openlink/rdf-editor.git,"The OpenLink Structured Data Editor enables editing of RDF documents (in TURTLE notation) stored in a variety of HTTP accessible documents. Actual document access requires the target document is served from a system that supports at least one of the following open standards: Linked Data Platform (LDP), WebDAV, SPARQL 1.1 Update, or the SPARQL Graph Protocol.","editor,rdf-triples,turtle,n3,ldp",83
369,https://github.com/novoda/accessibilitools.git,UI tools to help make your Android app accessible.,"android,accessibility,tools,novoda,open-source,a11y",82
370,https://github.com/fuzziness/kabeja.git,"{""NO LONGER MANTAINED! Kabeja is a Java library for parsing, processing and converting Autodesk's DXF format. You can use Kabeja from the CommandLine or embed into your application. All parsed data are accessible with the DOM-like API. The processing system allows you to process, filter (e.g. XSLT) and convert DXF drafts to different output formats (SVG, JPEG, PNG, TIFF, PDF, XML).""}",,82
371,https://github.com/Temzasse/react-modal-sheet.git,Flexible bottom sheet component built with Framer Motion to provide buttery smooth UX while keeping accessibility in mind 🪐,"reactjs,framer-motion,bottom-sheet,modal,accessibility",81
372,https://github.com/spanage/AccessibilityAnnouncer.git,An accessibility announcement queue for iOS with timeout and retry behavior. Built using RAC.,,81
373,https://github.com/ucfopen/UDOIT.git,"The Universal Design Online content Inspection Tool, or UDOIT (pronounced, “You Do It”) enables faculty to identify accessibility issues in Canvas by Instructure. It will scan a course, generate a report, and provide resources on how to address common accessibility issues.","canvas,instructure,education,lti,eduapp,accessibility,section-508,canvas-lms,edtech,a11y,canvas-api,udl,hacktoberfest",80
374,https://github.com/codepo8/gridnav.git,More accessible keyboard navigation for grids by allowing for left/right/up/down,,80
375,https://github.com/dghost/AccessibleVideo.git,Real-time video processing for accessibility using Swift/Metal,,79
376,https://github.com/wilbertheinen/accessible-email-documentation.git,A list of great articles about accessibility in email,,79
377,https://github.com/ipaqmaster/vfio.git,"{""A script I've made to make passing PCI devices to a VM less of a chore. I use it for single-gpu VM gaming and other PCI/LiveCD/PXE/VM/RawImage testing given the script's accessibility.""}","vfio-pci,qemu,network-bridge,passthrough,pci-devices,usb-devices,gpu",79
378,https://github.com/google/access-bridge-explorer.git,Explore accessibility tree of Java Access Bridge enabled applications,,78
379,https://github.com/Muhnad/a11y-checker.git,Identifies accessibility issues in HTML markup.,"a11y,accessibility,wcag,html-markup",78
380,https://github.com/globant-ui/arialinter.git,@deprecated - Rule based accessibility linter for HTML documents,,78
381,https://github.com/willdale/SwiftUICharts.git,"A charts / plotting library for SwiftUI. Works on macOS, iOS, watchOS, and tvOS and has accessibility features built in.","swift,swiftui,ios,macos,chart,charts,graph,line-chart,bar-chart,stacked-bar-chart,multi-line-chart,filled-line-chart,grouped-bar-chart,range-bar-chart,pie-chart,doughnut-chart,tvos",77
382,https://github.com/itext/i7n-pdfhtml.git,"pdfHTML is an iText 7 add-on for C# (.NET) that allows you to easily convert HTML and CSS into standards compliant PDFs that are accessible, searchable and usable for indexing.","pdf,html,itextsharp,converter,svg,template,forms,acroform,tagged-pdf,xml,pdfua,css,accessibility,archiving",77
383,https://github.com/Danny02/OpenCTM.git,"OpenCTM is a file format, a software library and a tool set for compression of 3D triangle meshes. The geometry is compressed to a fraction of comparable file formats (3DS, STL, COLLADA...), and the format is accessible through a simple, portable API ",,77
384,https://github.com/act-rules/act-rules.github.io.git,Accessibility conformance testing rules for HTML,"wcag,w3c",76
385,https://github.com/SpringRoll/SpringRoll.git,"Ecosystem for building educational, accessible HTML5 games",,76
386,https://github.com/virtualvivek/react-windows-ui.git,"Build full featured Windows fluent UI apps using ReactJS. Provides a set of accessible, reusable, and composable React components that make it super easy to create websites and apps.","reactjs,user-interface,windows,windows-10,fluent-design,fluent-interface,webapp,component-architecture,component,react-components,reactjs-ui,uikit,ux-ui,ui-design,npm-package,windows-app",76
387,https://github.com/eBay/mindpatterns.git,HTML Accessibility Pattern Examples,"accessibility,javascript,aria,html,css,examples",75
388,https://github.com/nico3333fr/van11y-accessible-modal-window-aria.git,"ES2015 accessible modal window system, using ARIA ","modal,modal-dialogs,modal-windows,aria,accessibility,a11y,es2015",75
389,https://github.com/vigetlabs/react-focus-trap.git,Traps focus for accessible dropdowns and modal content,"react,a11y,dropdowns,modals",75
390,https://github.com/pfefferle/autonomie.git,"""Autonomie"" is a highly semantic, responsive, accessible and search engine optimized WordPress Theme. It provides HTML5 templates refined with microformats, microformats v2 and microdata (Schema.org). ""Autonomie"" supports a lot of OpenWeb plugins and is fully IndieWeb compatible.","microformat,microdata,wordpress,wordpress-theme,theme,semantic,schema,microformats2,microformats,zenpress,autonomie",75
391,https://github.com/jcsteh/osara.git,OSARA: Open Source Accessibility for the REAPER Application,,74
392,https://github.com/govau/design-system-site.git,"📚 Documentation, rationale and accessibility guidance","documentation,accessibility,rationale,design-systems,static-site,design,government,australia",74
393,https://github.com/T-vK/MobilePassThrough.git,Make GPU passthrough on notebooks easy and accessible!,"gpu,passthrough,dgpu,igpu,mediated,automated,script,compatibility,check,vm",74
394,https://github.com/WhatSock/tsg.git,"The AccDC Technical Style Guide for jQuery is designed to provide reliable and consistent interaction designs that are accessible to the highest percentage of people possible, and to establish a baseline for Functional Accessibility that can be utilized, built upon, studied, and tested against.",,74
395,https://github.com/5t3ph/a11y-color-tokens.git,Generate accessible UI colors from your base color tokens.,"accessibility,a11y,color,design-tokens,design-system,tokens,sass,css",74
396,https://github.com/midzer/tobii.git,"An accessible, open-source lightbox with no dependencies.","lightbox,accessible,a11y,javascript,vanilla,scss,css",73
397,https://github.com/russmaxdesign/accessible-forms.git,A series of simple tests on accessible form controls,,72
398,https://github.com/codrops/SliderPagination.git,An experimental slider pagination using the jQuery UI slider. The idea is to use a simple navigation concept that preserves layout and style while allowing content to stay easily accessible.,,72
399,https://github.com/GeekyAnts/react-native-aria.git,A library of React Hooks for React-Native (Android/iOS/web) to provide accessible UI primitives for a design system.,"react-native,react,accessibility,a11y,android,ios,web,hooks",72
400,https://github.com/tmacam/private-git-on-dreamhost.git,"{""This is yet another guide describing how to setup private write/push-enable HTTP-accessible Git repositories on Dreamhost using Git's git-http-backend (a.k.a git's Smart HTTP protocol). ""}",,72
401,https://github.com/puikinsh/blaskan.git,A responsive and accessible WordPress blog theme,,71
402,https://github.com/vue-a11y/eslint-plugin-vuejs-accessibility.git,An eslint plugin for checking Vue.js files for accessibility,"eslint-plugin-vuejs-accessibility,eslint,vuejs,a11y-lint",71
403,https://github.com/dequelabs/ngA11y.git,Angular accessibility modules,,70
404,https://github.com/campuspress/divi-accessibility.git,Improve Divi accessibility in accordance with WCAG 2.0 guidelines.,"wordpress,plugin,accessibility,wp",70
405,https://github.com/donnieberg/accessible-color-palette.git,"Generate beautiful, accessible color palettes",,70
406,https://github.com/robinpowered/react-native-fetch-polyfill.git,"{""Exposes options to React Native's XMLHttpRequest that are not accessible by `whatwg-fetch`""}",,70
407,https://github.com/dtolnay/readonly.git,Struct fields that are made read-only accessible to other modules,,70
408,https://github.com/dequelabs/agnostic-axe.git,"Framework agnostic accessibility reporter, powered by axe-core","accessibility,axe-core,a11y,a11y-testing",69
409,https://github.com/superbrothers/kubectl-open-svc-plugin.git,kubectl open-svc plugin makes services accessible via their ClusterIP from outside your cluster,"kubernetes,kubectl,kubectl-plugins",69
410,https://github.com/ThePacielloGroup/WebAccessibilityToolbar.git,Web Accessibility Toolbar for Internet Explorer,,68
411,https://github.com/GSA/accessibility-for-teams.git,A ‘quick-start’ guide for embedding accessibility and inclusive design practices into your team’s workflow,"accessibility,government,a11y,inclusive-design,section-508",68
412,https://github.com/imujjwalanand/Grokking-the-System-Design.git,"Reading material for High Level System Design, quality education should be accessible to all :)",,68
413,https://github.com/johno/get-contrast.git,Get the contrast ratio and WCAG score between two colors in order to ensure accessibility,"color,a11y,accessibility,wcag-contrast",68
414,https://github.com/microsoft/sonder-ui.git,"An accessibility-first library of tested web components to be used as reference implementations, pattern documentation, or just drop them directly into your project!",,68
415,https://github.com/tenon-io/tenon-ui.git,Tenon accessible ui component library,,68
416,https://github.com/dylanb/a11yfy.git,Accessibility Library for jQuery,,67
417,https://github.com/w3c/wcag-em-report-tool.git,Interactive Guide to Assist Managing Web Accessibility Evaluations,,67
418,https://github.com/netlify-labs/netlify-plugin-a11y.git,Build a more accessible web! Run your critical pages through pa11y and fail build if accessibility failures are found.,,67
419,https://github.com/julia-smith/data-viz-for-all.git,"Best practices for mobile-friendly, accessible interactives",,67
420,https://github.com/charliegerard/hidden.git,"Script to make inaccessible elements invisible to everyone, until their accessibility issues are fixed",,67
421,https://github.com/tesk9/accessible-html.git,view helpers enforcing accessible practices,,66
422,https://github.com/ourzora/core.git,"A protocol to create, share and exchange universally accessible and valuable media on the internet.",,66
423,https://github.com/dudyn5ky1/select-pure.git,"🎉 Custom JavaScript <select> component. Easy-to-use, accessible, mobile friendly and super efficient.","javascript,select,npm,pure,hacktoberfest,dropdown,litelement",66
424,https://github.com/processing/p5.accessibility.git,p5.accessibility.js makes the p5 canvas more accessible to people who are blind and visually impaired. It can be used with any p5.js sketch and it is used in the p5.js web editor.,"accessibility,canvas",66
425,https://github.com/Siteimprove/alfa.git,:wheelchair: Suite of open and standards-based tools for performing reliable accessibility conformance testing at scale,"wcag,typescript,monorepo,aria,horizon2020,accessibility,act,earl,json-ld,testing,sarif",65
426,https://github.com/tigrr/circle-progress.git,"Responsive, accessible, animated, stylable with CSS circular progress bar available as plain (vanilla) JS and jQuery plugin.",,65
427,https://github.com/atalan/a11y-resources.git,:book: Accessibility resources - Ressources accessibilité,,64
428,https://github.com/pilot51/voicenotify.git,Android app that uses TTS and Notification Listener (previously Accessibility) to speak notifications.,"android,android-app,android-application,text-to-speech,tts-android,notification-android",64
429,https://github.com/paulpacifico/shutter-encoder.git,A professional video compression tool accessible to all.,,64
