,Url,Description,Topics,Stars
0,https://github.com/yask123/SpotifyLyrics.git,View lyrics of current playing song on Spotify.,,15
0,https://github.com/iodes/Lyrical.git,Synchronized Lyrics Library For .NET,,15
0,https://github.com/Pitasi/spotify-lyrics.git,[DEPRECATED] Synced lyrics for Spotify.,,15
0,https://github.com/BigGranu/MusicApiCollection.git,"A Collection of Apis for Music. AcoustID, CoverArtArchive, Discogs, FanartTv, FreeDB, GraceNote, Lyrics, MusicBrainz, TheAudioDB",,15
0,https://github.com/amanjeetsingh150/SforSwagBot.git,"A telegram chat bot for : Getting lyrics, Getting nearby restaurants and their menu and random quotes.","telegram-bot,zomato-api,chatbot,webscraping",15
0,https://github.com/bxute/MLS.git,A mixed lyrics search app . Includes a good transliteration of search terms,,15
0,https://github.com/Lensual/NeteaseMusicLrcHelper.git,Desktop lyrics for NeteaseMusic UWP | 网易云音乐UWP桌面歌词助手,,15
0,https://github.com/nb2998/Lyrics.git,"{"" Music is life. That's why our hearts have beats! This is an android application for all the music lovers who occasionally search for lyrics of various songs. This app makes this process easier and simpler.""}","songs,lyrics,music,android-application",15
0,https://github.com/MrBananaHuman/LyricsGenerator.git,Lyrics Generator in Korean,,14
0,https://github.com/iluxonchik/lyricist.git,RAP lyrics meet Markov Chains,,14
0,https://github.com/mrolcsi/lyricsplayer.android.git,A Simple MP3 player with LRC lyrics support,,14
0,https://github.com/cyrilou242/RapLyrics-Back.git,"Model training, custom generative function and training for raplyrics.eu - A rap music lyrics generation project","nlp,nlg,nlg-dataset,nlp-datasets,machine-learning,machine-learning-algorithms,flask,neural-network,lstm-neural-network,text-generation,ai",14
0,https://github.com/manuhortet/spotify-lyrics-bot.git,Telegram bot to get the lyrics of what you are listening to on Spotify.,,14
0,https://github.com/Klocman/Text-To-Screen.git,"Display text on a remote display, great for song lyrics and recitals! ","song-lyrics,wysiwyg,wysiwyg-editor,teleprompter,projection,text-editor,singing,text-display,organizer",14
0,https://github.com/cjlh/spotify-lyrics.git,A Python script that displays the lyrics to the currently playing song on Spotify in your terminal,,14
0,https://github.com/mihaiolteanu/lyrics.git,A Common Lisp library for searching and storing song lyrics,,14
0,https://github.com/hundred06/jaylyrics_generation_tensorflow.git,Lyrics Generation Using Seq2seq Model implemented by TensorFlow.,,13
0,https://github.com/angeloanan/lyrics-finder.git,🎤 | Search the lyrics to your music with Lyrics Finder,"discord-bot,discord-js,lyrics,lyrics-finder,genius,genius-api,discordbot,discordapp",13
0,https://github.com/vas3k/valyrics.git,Spotify and iTunes lyrics widget for Notification Center,,13
0,https://github.com/gaussic/Chinese-Lyric-Corpus.git,"A Chinese lyric corpus which contains nearly 50,000 lyrics from 500 artists","lyrics,corpus,chinese,text-generation",13
0,https://github.com/kalkih/singlyricly.git,🎤 Song lyrics synchronized with your Spotify playback,"lyrics,synced,karaoke,spotify,vue,sing,singlyricly,pwa,spotify-playback,song-lyrics-synchronized,synchronized",13
0,https://github.com/sbhattiprolu/grooveshark-lyrics.git,"Chromium extension to display lyrics for the ""Now Playing"" Song in listen.grooveshark.com",,13
0,https://github.com/iamKunal/PyLyrics.git,"Downloads and plays lyrics of the currently playing song, synced with elapsed time.","python,lyrics-fetcher,mpd",13
0,https://github.com/molly/misheardly.git,Twitter bot to mishear song lyrics,,13
0,https://github.com/kaustubhgupta/IEEEMAITSongs.git,This is a very basic approch to get the lyrics of the song provided the artist name and title of the song.,"brython,html,css,github-pages,project",13
0,https://github.com/laevandus/MyTunesController.git,Lightweight application for controlling iTunes on Mac OS X. Additionally fetches and shows lyrics.,,13
0,https://github.com/zeyus/lyrics-can-be-easy.git,"{""Generate random markovian song lyrics based on an artist, group or multiple artists' vocabulary""}",,13
0,https://github.com/BartWillems/lyriek.git,A multi-threaded GTK 3 application for fetching the lyrics of the current playing song,,13
0,https://github.com/nishapant/melodia.git,"a python application that analyzes the lyrics in your top spotify songs and playlists. created with spotify, lyric genius, and paralleldots apis.",,13
0,https://github.com/DarrenKe/Music-Mood-Detection-using-Text-Mining-on-Lyrics-.git,"{""During my undergrad, I implemented a music recommendation system based on music digital track analysis. However, it's time for me to use text mining technology on lyrics to upgrade that project.  Goals: (1)build a music mood(happy or sad) classifier based on lyrics analysis              (2)what words and their distributions are in different mood categories?              (3)How are the key words change in songs for the recent years?  Project evaluation:  (1)data collection: the training data and validation data will be collected from the largest lyric database on Lyricwiki.org  (2)feature selection: the most common feature type to consider are BOW(bag of word) and POS(part of speech)       combined with stemming using word-net   (3)Training model : SVM, Naive Bayes using grid search method.  (4)data visualization for goal two and three   This project will be done using python on jupyter notebook.  reference:  Hu, X. (2010). Improving music mood classification using lyrics, audio and social tags (Doctoral dissertation, University of Arizona).""}",,13
0,https://github.com/FadedCoder/YTSwag.git,"YTSwag: YouTube Music lyrics, and more",,12
0,https://github.com/vanilla-music/vanilla-music-lyrics-search.git,Vanilla Music player Lyrics Search plugin,"vanilla-music-player,player,android,lyrics",12
0,https://github.com/Konata09/ESLyric_netease.git,Lyrics from Netease Music for ESlyric in foobar2000,,12
0,https://github.com/kfstorm/LrcParser.git,A .NET parser for LRC format lyrics,,12
0,https://github.com/brentvollebregt/spotify-lyrics-viewer.git,View the lyrics of the current playing Spotify song in your browser,"spotify-api,lyrics-fetcher",12
0,https://github.com/vanstorm9/AI-Vocaloid-Kit-V2.git,Software kit that uses deep learning to generate vocaloid music (melodies and lyrics),,12
0,https://github.com/arukavina/baking-lyrics.git,Random lyrics generator. ,"lyrics,nlp,machine-learning,python,scraping,encoder-decoder-architecture,flask,heroku,travis-ci",12
0,https://github.com/georgid/Lyrics2AudioAligner.git,lyrics-to-audio-alignement system. Initially done using HTK for rapid prototyping,,12
0,https://github.com/kevchentw/CI.git,CI(詞) shows lyrics that you are currently playing on Spotify.,,12
0,https://github.com/0x2b3bfa0/python-blobopera.git,Toolkit to convert MusicXML files into Blob Opera scores with real lyrics.,"musicxml,music21,singing-voice-synthesis,score,music,blob-opera,lyrics,musescore",12
0,https://github.com/WilliamRen/osd-lyrics.git,OSD Lyrics是受lrcdis的启发而开发的一款第三方歌词显示程序，它为Linux下的多款播放器提供类似Windows下QQ音乐的歌词显示功能，并能自动从网络上下载歌词。  =播放器支持=  OSD Lyrics是独立程序，通过播放器提供的接口对播放器进行支持。目前OSD Lyrics支持下列播放器：  * Amarok 2.0 和 1.4 (1.4默认被禁用，要启用它需要在configure时使用--enable-amarok1参数)  * Audacious  * Banshee  * Exaile (支持0.2和0.3)  * MPD  * Rhythmbox  * Songbird (需要安装MPRIS扩展)  * XMMS2  =歌词下载=  OSD Lyrics目前支持从如下网站自动下载歌词：  * 搜狗音乐 http://mp3.sogou.com  * 千千音乐在线 http://www.qianqian.com/index.html  可以在首选项中选择要使用的下载网站,,12
0,https://github.com/taseikyo/NeteaseLyric.git,:notes:Netease cloud music lyrics downloader.,"lyrics,qt5,netease-cloud-music,download-lyrics,qt-application",11
0,https://github.com/bojiang/srt2lrc.git,covert video subtitle file srt to song lyrics file lrc.,,11
0,https://github.com/iiitv/lyrics-crawler.git,"Simple crawler to collect lyrics, written in Python","custom-crawler,lyrics,web-scraping,python,azlyrics,hindilyrics,lyricsmasti,metrolyrics",11
0,https://github.com/noeldelgado/metallum.git,:metal: CLI for getting lyrics from metal-archives.com,"lyrics,metal,metal-archives,python,npm,heavy-metal",11
0,https://github.com/sejaldua/lyrical-sentiment-analysis.git,Using Spotify API to obtain audio feature data and lyrics and Tableau to produce sick visualizations.,,11
0,https://github.com/dipayandutta93/Music-Genre-Classification-using-lyrics.git,Train a classifier to predict the genre of a song based on its lyrics,,11
0,https://github.com/Svish/Transposer.git,For transposing simple songs written as plain text with chords above the lyrics.,"chords,lyrics,songs,php,transposing",11
0,https://github.com/gedrick/SpotifyKaraoke.git,Instant lyrics for your current Spotify track,"spotify-karaoke,lyrics,instant-lyrics,spotify-api",11
0,https://github.com/ojcarcete/googleplay-lyrics.git,"Chromium extension to display lyrics for the ""Now Playing"" Song in http://music.google.com",,11
0,https://github.com/vigzmv/Lyricaly.git,:musical_note: Lyricaly gets Lyrics delivered to your Terminal for any Song. Uses Python beautifulsoup4 to scrap lyrics. pypi: lyricaly,"lyrics,musixmatch,songs,scrap,beautifulsoup",11
0,https://github.com/mkyt/LrcShow.git,Displays synchronized lyrics of iTunes songs on macOS,"lyrics,lrc,sync,itunes,macos",11
0,https://github.com/samik-saha/glyrics.git,"Gaana Lyrics App and Extensions for Google Chrome browser - shows lyrics on streaming music services like Youtube music, Spotify, Pandora, Gaana.com and others","gaana-lyrics,groove,pandora,google-music,spotify,lyrics,javascript,gaana,streaming-music-services,youtube-music",11
0,https://github.com/oneseveneight/fetchlyrics.sh.git,A small bash script to display lyrics for your Spotify songs,,11
0,https://github.com/AbdullahWali/Spotify-Lyrics.git,Display lyrics on a webpage as you listen to music on spotify,"spotify,lyrics,music,node-js,nodejs,express",11
0,https://github.com/XtremePwnership/YoutubeOverlay.git,Places an overlay on YouTube videos so you can paste in chords/lyrics & jam out!,,11
0,https://github.com/fangnx/smoretify.git,Enhances the Spotify experience with real-time song lyrics 🎵and more.,"spotify,spotify-api,genius,genius-api,genius-lyrics,react,redux",11
0,https://github.com/gyunaev/karlyriceditor.git,lyrics editor and CD+G/video exporter for Karaoke,"karaoke,lyrics,editor,karaoke-lyrics-editor",10
0,https://github.com/brianstorti/vagalume.git,"{""Read song's lyrics without leaving your terminal""}",,10
0,https://github.com/mylesmharrison/radiohead_lyrics.git,Content analysis of Radiohead lyrics using R,,10
0,https://github.com/mrkarezina/song-generator.git,Lyrics generator web app build with React.js,"reactjs,lyrics-generator,webapp",10
0,https://github.com/eitchtee/Spotilyrics.git,Lyrics for your Spotify,,10
0,https://github.com/agudulin/gorchichka.git,krovostok lyrics quotes 18+,"lyrics,krovostok-lyrics-quotes,es2015,krovostok",10
0,https://github.com/catmcgee/220-tutorials-markov-lyrics-generator.git,A Python script that takes lyrics from your favourite artist and generates their own version using a Markov chain,,10
0,https://github.com/foosiee/Spotify-Lyrics.git,Flask App to display lyrics on webpage,"python,flask,spotify,spotify-api,current-track,lyrics,lyrics-fetcher",10
0,https://github.com/tsandefer/dsi_capstone_3.git,Neural Machine Translation: Explaining The Meaning Behind Lyrics (DSI Final Capstone Project),"nlp,neural-machine-translation,pragmatics,keras,tensorflow,seq2seq,lstm,text-generation,api,app,flask,css,html,python,aws,data-science",10
0,https://github.com/ijmbarr/metal_models.git,A collection of models to generate metal lyrics,,10
0,https://github.com/ij96/163-lyrics-getter.git,获取网易云音乐歌词和中文翻译。 | Get lyrics and translated lyrics (Chinese) from NetEase Cloud Music (music.163.com).,"netease-cloud-music,lyrics,translated-lyrics,qt,163music",10
0,https://github.com/khaledkhalil94/Lyrics-Now.git,A web app to display lyrics for currently playing songs using Lastfm API,"javascript,react,redux,lastfm,lyrics,api",10
0,https://github.com/bartekpacia/lyrics-buddy.git,Terminal utility to easily access lyrics of the song being currently played on Spotify.,,10
0,https://github.com/Enjoylone1y/Ez-Music.git,"EZ Music 是以 网易云音乐 为模板，使用 Kotlin 语言开发的一款 音乐播放 APP。将会实现本地和在线音乐播放、歌单创建和管理、歌词和音乐下载等，各功能会逐步完成。EZ Music is based on Netease cloud music as a template, using Kotlin language development of a music player APP. Will achieve local and online music playback, song list creation and management, lyrics and music downloads, etc., the various functions will be gradually completed.","kotlin,music-player,netease-music,eventbus,rxjava-android",10
